Image,Parent,DAB: Mean
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0827
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0448
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4044
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.1038
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0606
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1773
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0425
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0557
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1511
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3619
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0813
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1022
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.882
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6731
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2307
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6784
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.05
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5528
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2996
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4242
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0546
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3171
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.264
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0825
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8376
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6407
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1713
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0392
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3649
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0754
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2529
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3959
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4853
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5267
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8103
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8675
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6839
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6056
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5497
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5523
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1608
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6531
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6727
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2959
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.544
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8681
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.06
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.066
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.023
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1728
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1075
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5184
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1533
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.143
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0992
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3557
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5152
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6687
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7909
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7583
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1366
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5917
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0606
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4661
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3625
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2459
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6863
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.9126
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0962
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0324
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3611
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7471
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0603
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6308
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0767
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0411
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7041
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0403
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0433
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0556
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4873
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0682
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.065
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0745
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6811
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0481
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6168
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6849
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5589
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.39
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6323
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0952
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5722
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2905
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4314
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0806
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0438
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5871
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5282
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0621
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.07
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0932
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1026
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0553
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7642
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1463
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8092
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0422
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1036
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6481
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4904
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0614
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1701
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5347
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8988
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1139
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0819
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0742
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4613
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.061
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0933
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3086
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.375
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0687
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0537
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0915
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8161
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5169
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5618
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3545
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0542
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5689
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0765
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.9194
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1171
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0825
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.877
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.177
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0471
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.151
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5083
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5506
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0566
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0929
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.368
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0811
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.042
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4133
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.2091
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0406
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0659
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.0195
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0943
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.42
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3758
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.045
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0559
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0518
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1746
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0497
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5434
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1417
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3508
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0475
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7089
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0623
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5028
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0836
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.478
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1289
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0578
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.054
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1554
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.052
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5818
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0587
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1122
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0553
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1026
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4552
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0601
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6219
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7821
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7975
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.1091
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0417
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0661
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1501
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6203
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1718
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.304
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4451
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5898
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1849
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3329
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.957
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0572
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7101
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8408
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0648
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1146
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6006
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0608
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6508
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8566
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7499
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5666
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.823
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4285
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0653
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5918
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1983
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1408
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1465
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7561
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0602
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0603
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.9363
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5933
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0638
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.729
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.652
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.0322
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0683
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5241
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3736
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1772
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0626
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0576
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.04
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0564
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2202
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0643
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0725
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0444
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2632
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5018
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7864
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0542
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2979
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0639
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3391
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1791
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.139
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6209
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0978
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5243
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7714
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0689
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0499
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0941
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.722
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.9517
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5656
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3368
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0956
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7546
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7438
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.174
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.06
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1117
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1043
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.0069
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4906
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5634
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1447
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5152
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5749
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5215
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3493
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0693
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0641
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0485
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2202
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4795
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0595
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3093
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5632
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0687
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0504
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.869
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.066
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5591
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.085
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1272
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.059
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4974
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6128
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5477
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5733
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1578
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0793
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0354
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2102
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.437
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0641
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3822
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3443
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0648
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6959
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5099
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3261
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1709
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0442
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5071
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0583
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2043
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1039
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2697
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5053
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6368
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1873
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.071
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1772
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7291
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0438
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0705
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4467
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.823
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1205
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.9134
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0505
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.9827
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0613
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.6934
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8339
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0442
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.095
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.6796
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0676
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0843
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4902
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3472
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0518
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1087
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0527
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4709
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2833
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0713
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0531
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0398
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1553
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2694
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4307
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4674
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0564
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1925
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.1835
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0846
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2578
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4153
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.2497
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3064
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.4414
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.0474
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.0529
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.048
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0898
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0575
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0627
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7428
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0474
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0428
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.3042
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.06
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0617
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.04
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0506
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8126
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0371
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8298
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0729
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0416
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.037
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0586
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0447
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0411
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0472
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0391
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0458
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0532
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0506
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0285
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0368
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.032
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0376
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0268
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0335
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0483
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.1493
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.5029
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7767
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8442
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.1742
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.0306
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.7917
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8957
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0457
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6965
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.2434
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.213
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.0359
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8629
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),1.1853
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8028
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6906
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8024
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.6247
KI67 1 in 10 run6.ndpi,Annotation (germinal_center),0.8834
