Image,Parent,DAB: Mean
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1253
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.57
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.271
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0972
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0926
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9993
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.171
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1189
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.5878
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1007
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1648
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1958
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0507
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4588
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.064
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.838
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2196
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9602
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0897
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.7102
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1091
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1173
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1229
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.324
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2384
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.08
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3199
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1528
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0619
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4547
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.6272
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0297
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0879
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.6666
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2695
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1623
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.6035
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1137
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0714
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.8102
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0926
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3903
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0814
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.8829
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.8958
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.8707
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.5912
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0335
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1074
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.367
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2032
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1805
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.155
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0945
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),2.095
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0321
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.063
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9295
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0915
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4124
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0205
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1838
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.246
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.7511
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3712
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0542
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1641
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3031
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0905
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1536
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2966
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0099
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0688
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2489
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.148
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.613
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0749
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3238
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4425
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.297
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1703
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3103
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0919
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.345
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1553
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2069
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0057
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0828
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1422
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0499
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1078
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0519
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.073
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0658
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0477
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0449
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0433
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9104
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1576
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.6845
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4226
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0944
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4864
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.43
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0652
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0934
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1171
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2307
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.6402
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4205
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2634
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0798
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.8376
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3548
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0811
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2776
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3772
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5653
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4842
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0732
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0534
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0812
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0686
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0956
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0934
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4794
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.178
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0417
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0583
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2675
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3733
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0905
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3219
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.485
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5973
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2098
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5157
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2422
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.7036
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3526
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0737
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1123
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1391
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0633
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1358
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1183
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.194
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1503
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0595
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.074
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.3084
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1874
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.6352
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5671
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1077
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3676
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1463
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2637
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1812
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3932
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4176
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1606
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2301
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3527
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1539
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2344
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.309
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.91
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0814
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0706
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4582
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9573
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2627
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0606
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.082
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4404
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0842
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.471
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.7608
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0679
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.483
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0961
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0559
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9445
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2223
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0502
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0624
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0801
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2762
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1454
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0572
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2334
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.044
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1475
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3567
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0734
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.7345
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0631
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0551
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0423
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1046
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0763
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0742
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.8197
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0475
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1152
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2088
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0652
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.538
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5305
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0975
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2253
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0861
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0479
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.6618
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1347
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.849
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.715
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5104
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3515
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0951
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1785
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1586
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.6094
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2557
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1342
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.6238
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2731
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1031
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4954
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2587
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0968
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1277
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.206
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.6403
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2271
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0613
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0463
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0647
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2029
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1494
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1311
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0422
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1585
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0843
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0594
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0979
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0674
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2781
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0438
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4439
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0311
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0684
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0797
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0657
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0552
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0462
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0309
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0385
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0499
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.9193
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0705
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.12
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0707
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4665
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3327
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0508
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.018
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0758
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1351
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0371
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3978
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4584
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4896
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2283
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0331
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2797
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0536
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.244
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.472
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2406
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.8808
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5992
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4027
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.6827
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.077
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9083
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1546
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3523
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1177
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1817
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.9942
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0796
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1087
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.8284
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0998
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1841
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1997
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.394
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5844
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.31
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.6767
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0139
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0522
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.7677
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.8612
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2945
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0643
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2658
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5035
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4157
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0135
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3589
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9884
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.026
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0351
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5409
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5524
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9175
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0997
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1446
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0468
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2158
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.372
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1839
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.8186
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2349
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.51
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3785
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1214
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4162
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3432
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9305
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.8747
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4045
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.212
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0647
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5482
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5873
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2227
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0326
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9083
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1373
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.8232
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2467
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1022
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3046
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.156
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1523
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0442
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1962
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3707
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1584
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4673
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3873
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2786
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0826
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2565
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0852
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),2.0838
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4091
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4625
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5354
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2236
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.6889
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5276
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9567
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0914
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1781
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.068
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3025
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.065
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.9342
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1085
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.9523
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0759
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0722
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3844
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4626
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1061
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4444
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4071
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.462
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.5207
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.3364
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.189
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4383
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3765
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1924
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.1835
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.125
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),2.2136
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0819
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.8621
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4033
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1176
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.081
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.4608
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0549
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3306
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2315
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.1442
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.2377
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.0778
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.0655
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.3136
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.2859
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),1.5945
KI67 4 in 25 run6.ndpi,Annotation (germinal_center),0.9402
