Image,Parent,DAB: Mean
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1005
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0991
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0607
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1855
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0182
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1539
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0833
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0382
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.157
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1348
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0407
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0076
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0737
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0361
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0991
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0699
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.074
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1101
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0935
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1216
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0885
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.081
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1177
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1639
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1162
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1173
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1149
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0982
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0654
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0856
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0131
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0477
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.105
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0788
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1295
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0124
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1014
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1292
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0908
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0046
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1019
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1026
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0091
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1417
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0198
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0776
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0888
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.107
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0727
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1089
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0251
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0957
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1611
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0136
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1077
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1324
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.125
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.077
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.075
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.079
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0266
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0145
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0794
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1152
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.004
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1178
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1056
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0706
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0863
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0283
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1424
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0091
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1251
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1455
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0937
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0081
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0632
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0606
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1604
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1117
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0563
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0443
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1115
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0227
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0938
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1029
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0513
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.204
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.087
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.117
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1126
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1062
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1007
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1335
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0736
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0758
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2853
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1035
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0482
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.111
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.478
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0538
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1143
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1146
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1361
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0672
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0459
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.103
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0759
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0527
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1557
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0827
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2053
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.107
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0981
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1078
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1164
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1104
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0379
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0832
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0526
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1277
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.094
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1181
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.198
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1596
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0161
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0429
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0079
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1155
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.092
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0981
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1661
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1141
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1101
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0027
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0491
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.129
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1569
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1458
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1591
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.06
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1124
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0829
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1039
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1367
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0495
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.164
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1003
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1698
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1785
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.084
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1214
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1041
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0791
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0795
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0894
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0712
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0835
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.128
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.133
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.129
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0941
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1098
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0755
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0823
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0983
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1097
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2022
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1075
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1258
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1326
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1217
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1398
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1531
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1241
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1215
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0779
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1288
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1914
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2154
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1287
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1412
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1212
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1471
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1113
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.155
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1354
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.172
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0583
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2015
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1443
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1648
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1825
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2069
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1015
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1756
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1605
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2009
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1844
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1778
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.183
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1302
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1037
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1974
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1033
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1785
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1465
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1778
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1016
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2643
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1575
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.028
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1032
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.03
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1407
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0108
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1632
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0049
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.5171
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.085
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0122
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1018
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1373
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0793
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1085
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0148
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0468
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1161
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0097
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.079
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0021
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1208
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0449
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0782
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0892
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0177
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.2353
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0257
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0625
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1254
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0403
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0796
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0609
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1239
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.138
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1034
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.113
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0446
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0233
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0836
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1044
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0114
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.082
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.104
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0991
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1009
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0161
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0005
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0804
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.074
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0126
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0869
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1382
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0658
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0593
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0661
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0756
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1124
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.211
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1948
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0584
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0448
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0036
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0913
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0819
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0915
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0725
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0801
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0986
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1211
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1162
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1094
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0362
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0075
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0799
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0916
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0901
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0928
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0147
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1004
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0043
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.092
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0368
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0094
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1107
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0002
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1045
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0339
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1044
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0218
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1099
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0156
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0889
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0969
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1515
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0181
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1523
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0703
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.08
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1804
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1561
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.033
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0932
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.141
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1023
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0702
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1117
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1017
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0162
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0324
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0045
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1185
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0135
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.015
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0033
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1077
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0789
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0191
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0964
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0627
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1297
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0253
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0643
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0831
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1181
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1251
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0042
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1129
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0925
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0939
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0116
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1082
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0964
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.077
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0046
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0857
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0137
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0761
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1032
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0165
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1405
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0554
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1148
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0701
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1285
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0065
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0917
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1123
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.014
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0206
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0167
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0278
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1386
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0299
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0779
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0267
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0228
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.008
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0639
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0088
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1682
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0438
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0109
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0216
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0035
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1044
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0288
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1149
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0023
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0307
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1074
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.118
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0088
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.007
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1249
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0233
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0043
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1261
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0724
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.022
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1484
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0039
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0997
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1024
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0504
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0889
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1924
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0984
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0626
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0151
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0496
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.1704
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0086
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0288
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0064
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.052
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0841
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.12
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),0.0294
KI67 1 in 100 run4.ndpi,Annotation (germinal_center),-0.0217
