Image,Parent,DAB: Mean
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8753
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0133
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8602
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6089
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9102
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8646
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8436
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5109
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8684
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4001
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3534
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4328
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5282
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9158
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0348
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9496
CaseKI67_0032.ndpi,Annotation (germinal_center),0.636
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8199
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3344
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9565
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6811
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9657
CaseKI67_0032.ndpi,Annotation (germinal_center),1.181
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8822
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1644
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5776
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5834
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0422
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6626
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7136
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8206
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0769
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9946
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1869
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0497
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0353
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0754
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9312
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0016
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0046
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2032
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1576
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9823
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8552
CaseKI67_0032.ndpi,Annotation (germinal_center),0.909
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9608
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7784
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8368
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8651
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8649
CaseKI67_0032.ndpi,Annotation (germinal_center),0.952
CaseKI67_0032.ndpi,Annotation (germinal_center),0.2882
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8178
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2289
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7006
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7988
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9733
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8537
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5468
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1534
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6225
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5485
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0717
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6912
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3374
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3768
CaseKI67_0032.ndpi,Annotation (germinal_center),1.5665
CaseKI67_0032.ndpi,Annotation (germinal_center),1.5662
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6484
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2513
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4269
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4545
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4121
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1543
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1924
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3015
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3541
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8535
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3398
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1274
CaseKI67_0032.ndpi,Annotation (germinal_center),1.5432
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3993
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2135
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3825
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1069
CaseKI67_0032.ndpi,Annotation (germinal_center),0.888
CaseKI67_0032.ndpi,Annotation (germinal_center),1.6509
CaseKI67_0032.ndpi,Annotation (germinal_center),0.518
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4967
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4507
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6835
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0095
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9135
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6377
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2785
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1604
CaseKI67_0032.ndpi,Annotation (germinal_center),1.5387
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9451
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2624
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1157
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9189
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7515
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2338
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3425
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3077
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2809
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9551
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0406
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2975
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0102
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1668
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4388
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0754
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3292
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1157
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0743
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2792
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4688
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3683
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0943
CaseKI67_0032.ndpi,Annotation (germinal_center),0.704
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0457
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3861
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8732
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0912
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9634
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8433
CaseKI67_0032.ndpi,Annotation (germinal_center),1.12
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0337
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9125
CaseKI67_0032.ndpi,Annotation (germinal_center),0.72
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2997
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3084
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2055
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3079
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8339
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1803
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6814
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0028
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9426
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0287
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1771
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3685
CaseKI67_0032.ndpi,Annotation (germinal_center),0.987
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7431
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2043
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9486
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8281
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9083
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5669
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0549
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6996
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5728
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3325
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1404
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1222
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8466
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9039
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1059
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1132
CaseKI67_0032.ndpi,Annotation (germinal_center),0.615
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9926
CaseKI67_0032.ndpi,Annotation (germinal_center),0.485
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2678
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1629
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1164
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0109
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6426
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3986
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6062
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9477
CaseKI67_0032.ndpi,Annotation (germinal_center),0.742
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0699
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9164
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3144
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9317
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8136
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7217
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0147
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1037
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8642
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2189
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0354
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1343
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9654
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8501
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2306
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0651
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8415
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7184
CaseKI67_0032.ndpi,Annotation (germinal_center),1.111
CaseKI67_0032.ndpi,Annotation (germinal_center),1.008
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3968
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1164
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7625
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6872
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7609
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7488
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8853
CaseKI67_0032.ndpi,Annotation (germinal_center),0.2314
CaseKI67_0032.ndpi,Annotation (germinal_center),0.63
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7944
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0092
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4011
CaseKI67_0032.ndpi,Annotation (germinal_center),0.875
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7049
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7385
CaseKI67_0032.ndpi,Annotation (germinal_center),1.232
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9972
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8424
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1366
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5418
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7133
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0494
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6857
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8004
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0567
CaseKI67_0032.ndpi,Annotation (germinal_center),1.09
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2075
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8101
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8739
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2752
CaseKI67_0032.ndpi,Annotation (germinal_center),0.603
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3812
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2461
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8021
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0193
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3782
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4943
CaseKI67_0032.ndpi,Annotation (germinal_center),0.767
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2399
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1231
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3688
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0706
CaseKI67_0032.ndpi,Annotation (germinal_center),1.304
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7728
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1288
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3308
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9379
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6095
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4149
CaseKI67_0032.ndpi,Annotation (germinal_center),0.589
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6836
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6332
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9033
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9403
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0998
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4886
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6843
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9325
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0109
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0402
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9909
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0469
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3472
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8442
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3676
CaseKI67_0032.ndpi,Annotation (germinal_center),0.992
CaseKI67_0032.ndpi,Annotation (germinal_center),0.225
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1802
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2356
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2529
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4058
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0083
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2529
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1868
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0295
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1723
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4907
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0053
CaseKI67_0032.ndpi,Annotation (germinal_center),0.95
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2131
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6846
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9205
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0391
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4076
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8565
CaseKI67_0032.ndpi,Annotation (germinal_center),1.5152
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7031
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2863
CaseKI67_0032.ndpi,Annotation (germinal_center),1.234
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6012
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1041
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5555
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9921
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1152
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1235
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7466
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2191
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6998
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6367
CaseKI67_0032.ndpi,Annotation (germinal_center),1.471
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1554
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8566
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4711
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0773
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1409
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0596
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0578
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9974
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1179
CaseKI67_0032.ndpi,Annotation (germinal_center),1.152
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9455
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9566
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3525
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1337
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3023
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0637
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8838
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0001
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1394
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9136
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9701
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0681
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3445
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9861
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4052
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8162
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3801
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7174
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1782
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7585
CaseKI67_0032.ndpi,Annotation (germinal_center),0.932
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9916
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3987
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6924
CaseKI67_0032.ndpi,Annotation (germinal_center),1.067
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4878
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8235
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0071
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5433
CaseKI67_0032.ndpi,Annotation (germinal_center),0.2242
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0552
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9929
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9165
CaseKI67_0032.ndpi,Annotation (germinal_center),0.2161
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8033
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0189
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8762
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7513
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3891
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6177
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8995
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3547
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9608
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6321
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0349
CaseKI67_0032.ndpi,Annotation (germinal_center),1.089
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1648
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1922
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9355
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2316
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1537
CaseKI67_0032.ndpi,Annotation (germinal_center),1.109
CaseKI67_0032.ndpi,Annotation (germinal_center),0.995
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4705
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2443
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0951
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1984
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1702
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2248
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1365
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2421
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0524
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4535
CaseKI67_0032.ndpi,Annotation (germinal_center),1.9012
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8745
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6288
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9995
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9941
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7348
CaseKI67_0032.ndpi,Annotation (germinal_center),0.5721
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0558
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7134
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4705
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9798
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9228
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4927
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1989
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1271
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8602
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8675
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0506
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2197
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2105
CaseKI67_0032.ndpi,Annotation (germinal_center),0.702
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7105
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9435
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0193
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0014
CaseKI67_0032.ndpi,Annotation (germinal_center),0.485
CaseKI67_0032.ndpi,Annotation (germinal_center),0.073
CaseKI67_0032.ndpi,Annotation (germinal_center),0.613
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7569
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8212
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9871
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1029
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2767
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0485
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6138
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8378
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1894
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1016
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2141
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8312
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2838
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8669
CaseKI67_0032.ndpi,Annotation (germinal_center),0.2149
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1432
CaseKI67_0032.ndpi,Annotation (germinal_center),0.8039
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3232
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1324
CaseKI67_0032.ndpi,Annotation (germinal_center),1.511
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6125
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3063
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9669
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0184
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4706
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0625
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2984
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3098
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0854
CaseKI67_0032.ndpi,Annotation (germinal_center),0.4667
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1052
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2043
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1064
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1343
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3777
CaseKI67_0032.ndpi,Annotation (germinal_center),1.5705
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1557
CaseKI67_0032.ndpi,Annotation (germinal_center),0.2243
CaseKI67_0032.ndpi,Annotation (germinal_center),0.1276
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0399
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6761
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4871
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9625
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2384
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9999
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3648
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1015
CaseKI67_0032.ndpi,Annotation (germinal_center),0.2237
CaseKI67_0032.ndpi,Annotation (germinal_center),1.4782
CaseKI67_0032.ndpi,Annotation (germinal_center),0.9414
CaseKI67_0032.ndpi,Annotation (germinal_center),1.0115
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1772
CaseKI67_0032.ndpi,Annotation (germinal_center),1.1098
CaseKI67_0032.ndpi,Annotation (germinal_center),0.6798
CaseKI67_0032.ndpi,Annotation (germinal_center),0.877
CaseKI67_0032.ndpi,Annotation (germinal_center),1.3498
CaseKI67_0032.ndpi,Annotation (germinal_center),1.2006
CaseKI67_0032.ndpi,Annotation (germinal_center),0.7253
CaseKI67_0032.ndpi,Annotation (germinal_center),0.3474
