Image,Parent,DAB: Mean
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5071
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5832
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0934
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7702
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.06
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5057
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9736
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0144
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0179
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0925
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8672
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.671
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6044
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6256
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6732
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7082
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4062
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.026
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8037
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.02
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0156
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1934
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.8551
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1198
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.2088
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0616
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.967
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5434
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0177
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0562
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0238
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.7983
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0681
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7553
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0418
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5402
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6005
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8526
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4132
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3976
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.392
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0696
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5319
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0536
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3486
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4536
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3061
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4252
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1616
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7766
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9892
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8463
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3921
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.5097
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1757
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7015
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.9877
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8528
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7881
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9036
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3096
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8743
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3321
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1294
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8802
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0516
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0939
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.998
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0684
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1855
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7964
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0819
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6005
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7355
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6838
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8309
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5694
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3721
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4962
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7364
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3845
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7876
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.938
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.0178
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0702
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4389
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4821
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4122
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5656
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1551
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.7916
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.278
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1114
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9016
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9378
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6969
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6671
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4273
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0507
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8236
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7556
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8635
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0612
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4871
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4199
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6815
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.886
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7775
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4905
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7957
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4964
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0969
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.715
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.2785
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5984
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7392
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5767
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7122
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8775
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5675
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5184
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9093
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0892
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3583
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8795
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.821
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7271
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3302
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5833
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3746
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8742
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9152
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0924
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6076
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8315
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.2552
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9383
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1533
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.8672
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.992
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7456
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.771
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7745
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8854
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7088
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7827
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9408
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8806
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5043
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9317
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9953
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8993
CaseKI67J_0019.ndpi,Annotation (germinal_center),2.0776
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8214
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8847
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9397
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6962
CaseKI67J_0019.ndpi,Annotation (germinal_center),2.0506
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5022
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9857
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8823
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1658
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9819
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9911
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.932
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1208
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.809
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5726
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9741
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1952
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9903
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.2827
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.565
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4511
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0857
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.735
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0422
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9123
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1024
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8675
CaseKI67J_0019.ndpi,Annotation (germinal_center),2.0108
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0687
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6507
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8223
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0869
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5241
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0984
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8645
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7155
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9111
CaseKI67J_0019.ndpi,Annotation (germinal_center),2.0258
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0947
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.7487
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0055
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0571
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0332
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0282
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0196
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1871
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0293
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0914
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8181
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0501
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7977
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6627
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.771
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8331
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0551
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1496
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0936
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3976
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1829
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5451
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1272
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8726
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1154
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9342
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7876
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.954
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5691
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0859
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9598
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9258
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9035
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8365
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8419
CaseKI67J_0019.ndpi,Annotation (germinal_center),2.0799
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1232
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8692
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9846
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.779
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7374
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8539
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8724
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6019
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9741
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7519
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.903
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.975
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8397
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1051
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6859
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.803
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1159
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5827
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6522
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9361
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9116
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4826
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6382
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7161
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.0096
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.2996
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6955
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8483
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.925
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6314
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1263
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1335
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3786
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5972
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9256
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.9035
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8169
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8992
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0193
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0823
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0107
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.0228
CaseKI67J_0019.ndpi,Annotation (germinal_center),-0.0125
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3714
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.3037
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7349
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0433
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4587
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0413
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.072
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.7985
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0901
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1962
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.2617
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.6314
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.7478
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0316
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.027
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.879
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0159
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0195
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.017
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0018
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0261
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0111
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0211
CaseKI67J_0019.ndpi,Annotation (germinal_center),-0.0078
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0275
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.2382
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3019
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0111
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.2892
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4694
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5237
CaseKI67J_0019.ndpi,Annotation (germinal_center),2.0361
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.956
CaseKI67J_0019.ndpi,Annotation (germinal_center),2.0595
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0351
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9467
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9302
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.933
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1294
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6271
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9495
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8306
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.779
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9252
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0455
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9047
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0564
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9305
CaseKI67J_0019.ndpi,Annotation (germinal_center),2.1184
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0403
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9515
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.555
CaseKI67J_0019.ndpi,Annotation (germinal_center),
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0529
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0186
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0214
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0186
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0288
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0073
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0368
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0369
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0249
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0032
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0204
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0257
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1529
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.9258
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6133
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.034
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0236
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7508
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0813
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0071
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6083
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0195
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0724
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0117
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3251
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0391
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.8781
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0537
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0276
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1759
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0259
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0163
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0989
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0295
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.9809
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.0745
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0756
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0174
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0154
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.938
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.0857
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0568
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0651
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7862
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9705
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9116
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.734
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5756
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3388
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9074
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6083
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3435
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.2866
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7672
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7977
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9234
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0756
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.9247
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1317
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.0147
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4875
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.1641
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8113
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8706
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9297
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0794
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1866
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0534
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.0629
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5703
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.347
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9787
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.6778
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1023
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4806
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.687
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.608
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.2583
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.483
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.3064
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.0124
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8474
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9096
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.2925
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.9223
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.7312
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1063
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6953
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.837
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.637
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1318
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.9682
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1204
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0621
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0854
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0293
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7261
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0267
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7593
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.5482
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.6916
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4603
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.8009
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0315
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.1919
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.4275
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0432
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0241
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0222
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0198
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7528
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0554
CaseKI67J_0019.ndpi,Annotation (germinal_center),
CaseKI67J_0019.ndpi,Annotation (germinal_center),0.0164
CaseKI67J_0019.ndpi,Annotation (germinal_center),1.7603
