Image,Parent,DAB: Mean
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7632
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0997
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0108
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2419
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6557
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.3016
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8905
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2747
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9698
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2681
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9026
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.636
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9716
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1403
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4587
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.9528
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0836
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5623
CaseKI67J_0018.ndpi,Annotation (germinal_center),
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5177
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4411
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4425
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.0934
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0209
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0559
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0505
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.016
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0368
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0233
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0188
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0181
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0937
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0424
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0249
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0089
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0072
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0292
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0254
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.3753
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0148
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0139
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0191
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0329
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0159
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4505
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0407
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0168
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0264
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0134
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0453
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0244
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0702
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2881
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0175
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0384
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5009
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0246
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0459
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0675
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0491
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.7152
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.024
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9917
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0248
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.1994
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6695
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6752
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.4093
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5066
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7804
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7734
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0478
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7725
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.5853
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4352
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7827
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0673
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.4508
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7152
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.8376
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0701
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1638
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0538
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0371
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.9186
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6208
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4867
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.7879
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2672
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.2156
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.128
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.0064
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.027
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.916
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0303
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.272
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.03
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7049
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5606
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0655
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.2099
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.033
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0287
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1265
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6115
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1002
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7933
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.8927
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7758
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0484
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6096
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0901
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.3996
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.7928
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.0882
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7699
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0543
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8439
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0651
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.8711
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.6257
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.3549
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.0487
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.113
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0849
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.7088
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2494
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2145
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.9078
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.685
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.9466
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4215
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.4922
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5771
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8379
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.1034
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.109
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0381
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8442
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.751
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7838
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.1657
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5904
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8075
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.0235
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0998
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5715
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0279
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8579
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0682
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0724
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9933
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0399
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0289
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2442
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2135
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6413
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1081
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9725
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0446
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0156
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0905
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0242
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9393
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.9551
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.2733
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6125
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.807
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0447
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0248
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6235
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.3073
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.3953
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0294
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5456
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.071
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0344
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0942
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0394
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0233
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4714
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6044
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1026
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0305
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.082
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0299
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0154
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0445
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0288
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5748
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0121
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0195
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6207
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.005
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.84
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0292
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.8672
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7438
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0356
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1034
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7061
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0789
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0267
CaseKI67J_0018.ndpi,Annotation (germinal_center),
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8891
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.892
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9549
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0024
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0581
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7382
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6666
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.1777
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0563
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9364
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.907
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8855
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9913
CaseKI67J_0018.ndpi,Annotation (germinal_center),
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0403
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0264
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.883
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.001
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0543
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1331
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7233
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9688
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0389
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9306
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0551
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8965
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4009
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9477
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8664
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8337
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.996
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7947
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6419
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.6276
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6358
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9594
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5489
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6965
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0597
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8885
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9645
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9993
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9853
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1217
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0837
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4314
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.834
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9173
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9784
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9875
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.1443
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.1021
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6138
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9295
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0577
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6183
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9847
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7502
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4985
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8792
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9012
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9499
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7223
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7176
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0977
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9445
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8411
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0476
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0569
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9782
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.3615
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6689
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9364
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1927
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8182
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9259
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9578
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.789
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6183
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.668
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8776
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5294
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0185
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1372
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8706
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.917
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.3621
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1319
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7705
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.5168
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6596
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9832
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8598
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8894
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8709
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9904
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9066
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0105
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9883
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9681
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8054
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6642
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8226
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0379
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9846
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7581
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1863
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0284
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6027
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0854
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.44
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0893
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8737
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9552
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7783
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6212
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0864
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9515
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7295
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.945
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9217
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8398
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8162
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.596
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.3392
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9405
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.1481
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5797
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0104
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9262
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9152
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.0789
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.645
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8829
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8246
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0556
CaseKI67J_0018.ndpi,Annotation (germinal_center),2.086
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0487
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0444
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0347
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8973
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1251
CaseKI67J_0018.ndpi,Annotation (germinal_center),
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8131
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2676
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0911
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8406
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6508
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0302
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.7452
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0291
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.9728
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.5853
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.1105
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0532
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0596
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0434
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.3122
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0281
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.8625
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0565
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.0597
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.9494
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.0524
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0299
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1482
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0798
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6647
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7971
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4935
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6686
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4385
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.1635
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5163
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0874
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.8018
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0525
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8237
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0412
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2961
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8632
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0262
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.3945
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6482
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.1598
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.3194
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1372
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8331
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4107
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.3535
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5887
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7915
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6057
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7599
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.045
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.0453
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8171
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7095
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.394
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7457
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0269
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.9784
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0755
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0333
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0545
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.016
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.8742
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0896
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.1395
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4437
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0174
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0736
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0739
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4856
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.4326
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0342
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0717
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.2813
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6492
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0714
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0262
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0287
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.3179
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0305
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0262
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.017
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0233
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0296
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.0797
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.7042
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.5178
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.6478
CaseKI67J_0018.ndpi,Annotation (germinal_center),1.1048
CaseKI67J_0018.ndpi,Annotation (germinal_center),0.094
