Image,Parent,DAB: Mean
CaseKI67_0062.ndpi,Annotation (germinal_center),0.8209
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1336
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7339
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1386
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1336
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1681
CaseKI67_0062.ndpi,Annotation (germinal_center),0.083
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3482
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7059
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2316
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7885
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5882
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8621
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6805
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2177
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8127
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3443
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6889
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6975
CaseKI67_0062.ndpi,Annotation (germinal_center),1.735
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8022
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5712
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7916
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1627
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3187
CaseKI67_0062.ndpi,Annotation (germinal_center),1.0794
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1927
CaseKI67_0062.ndpi,Annotation (germinal_center),2.116
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1339
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8761
CaseKI67_0062.ndpi,Annotation (germinal_center),1.0952
CaseKI67_0062.ndpi,Annotation (germinal_center),0.7271
CaseKI67_0062.ndpi,Annotation (germinal_center),1.0252
CaseKI67_0062.ndpi,Annotation (germinal_center),0.194
CaseKI67_0062.ndpi,Annotation (germinal_center),1.827
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9078
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5471
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9316
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3754
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2421
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9069
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1467
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2656
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7803
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1153
CaseKI67_0062.ndpi,Annotation (germinal_center),1.0843
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1204
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1097
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5933
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3669
CaseKI67_0062.ndpi,Annotation (germinal_center),1.0323
CaseKI67_0062.ndpi,Annotation (germinal_center),0.152
CaseKI67_0062.ndpi,Annotation (germinal_center),1.1812
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7682
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3962
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4914
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5677
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3249
CaseKI67_0062.ndpi,Annotation (germinal_center),0.198
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1324
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5151
CaseKI67_0062.ndpi,Annotation (germinal_center),1.2395
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6604
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7491
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2904
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5989
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4628
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7029
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6155
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5909
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7481
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7555
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1315
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1449
CaseKI67_0062.ndpi,Annotation (germinal_center),1.719
CaseKI67_0062.ndpi,Annotation (germinal_center),2.0098
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8288
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7647
CaseKI67_0062.ndpi,Annotation (germinal_center),1.2965
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8663
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8138
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1002
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8831
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7173
CaseKI67_0062.ndpi,Annotation (germinal_center),1.1047
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6414
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7078
CaseKI67_0062.ndpi,Annotation (germinal_center),1.309
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5598
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9196
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5143
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1556
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8922
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6424
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6293
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7747
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3339
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9491
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5748
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6096
CaseKI67_0062.ndpi,Annotation (germinal_center),0.16
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8034
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9947
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6622
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6793
CaseKI67_0062.ndpi,Annotation (germinal_center),0.6159
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7203
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8655
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6665
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8486
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6672
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1988
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9014
CaseKI67_0062.ndpi,Annotation (germinal_center),0.4516
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7158
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5777
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6151
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1094
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7516
CaseKI67_0062.ndpi,Annotation (germinal_center),0.276
CaseKI67_0062.ndpi,Annotation (germinal_center),1.612
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4676
CaseKI67_0062.ndpi,Annotation (germinal_center),0.4237
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7326
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4219
CaseKI67_0062.ndpi,Annotation (germinal_center),1.603
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6538
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6508
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1421
CaseKI67_0062.ndpi,Annotation (germinal_center),0.3589
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6274
CaseKI67_0062.ndpi,Annotation (germinal_center),0.6007
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8692
CaseKI67_0062.ndpi,Annotation (germinal_center),1.2712
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3754
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1718
CaseKI67_0062.ndpi,Annotation (germinal_center),0.3945
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7584
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7063
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5893
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8426
CaseKI67_0062.ndpi,Annotation (germinal_center),0.9942
CaseKI67_0062.ndpi,Annotation (germinal_center),0.0983
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4756
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2618
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6579
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8263
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6922
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7339
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8315
CaseKI67_0062.ndpi,Annotation (germinal_center),0.5996
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6177
CaseKI67_0062.ndpi,Annotation (germinal_center),1.2967
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8165
CaseKI67_0062.ndpi,Annotation (germinal_center),0.8057
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6765
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2212
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2243
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8151
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2271
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5637
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4343
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7134
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5612
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6529
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1634
CaseKI67_0062.ndpi,Annotation (germinal_center),0.255
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1366
CaseKI67_0062.ndpi,Annotation (germinal_center),1.584
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6516
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6145
CaseKI67_0062.ndpi,Annotation (germinal_center),1.378
CaseKI67_0062.ndpi,Annotation (germinal_center),0.9146
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3163
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6713
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1403
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1546
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8082
CaseKI67_0062.ndpi,Annotation (germinal_center),1.1999
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3392
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2866
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9782
CaseKI67_0062.ndpi,Annotation (germinal_center),0.9163
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6285
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6349
CaseKI67_0062.ndpi,Annotation (germinal_center),1.855
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4579
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7521
CaseKI67_0062.ndpi,Annotation (germinal_center),1.635
CaseKI67_0062.ndpi,Annotation (germinal_center),0.8992
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9635
CaseKI67_0062.ndpi,Annotation (germinal_center),1.1929
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4612
CaseKI67_0062.ndpi,Annotation (germinal_center),2.0365
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5914
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3704
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2668
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9283
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7389
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8093
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5145
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8071
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1469
CaseKI67_0062.ndpi,Annotation (germinal_center),0.277
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4955
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3592
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8671
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6351
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2034
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1615
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2121
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8263
CaseKI67_0062.ndpi,Annotation (germinal_center),1.0546
CaseKI67_0062.ndpi,Annotation (germinal_center),0.9247
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1488
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1562
CaseKI67_0062.ndpi,Annotation (germinal_center),1.1441
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4011
CaseKI67_0062.ndpi,Annotation (germinal_center),1.819
CaseKI67_0062.ndpi,Annotation (germinal_center),1.841
CaseKI67_0062.ndpi,Annotation (germinal_center),2.0091
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8627
CaseKI67_0062.ndpi,Annotation (germinal_center),0.3722
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8922
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2226
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7611
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1708
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8911
CaseKI67_0062.ndpi,Annotation (germinal_center),1.872
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3423
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6895
CaseKI67_0062.ndpi,Annotation (germinal_center),0.0845
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1458
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2609
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9356
CaseKI67_0062.ndpi,Annotation (germinal_center),1.719
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7054
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6675
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6628
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8726
CaseKI67_0062.ndpi,Annotation (germinal_center),1.841
CaseKI67_0062.ndpi,Annotation (germinal_center),0.0952
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6779
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1754
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6341
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8032
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3343
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5241
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6027
CaseKI67_0062.ndpi,Annotation (germinal_center),1.0678
CaseKI67_0062.ndpi,Annotation (germinal_center),0.209
CaseKI67_0062.ndpi,Annotation (germinal_center),1.668
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7922
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3294
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5954
CaseKI67_0062.ndpi,Annotation (germinal_center),1.329
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7697
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6978
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1812
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7034
CaseKI67_0062.ndpi,Annotation (germinal_center),1.2145
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8438
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8667
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1371
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7436
CaseKI67_0062.ndpi,Annotation (germinal_center),1.776
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5911
CaseKI67_0062.ndpi,Annotation (germinal_center),0.6687
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7561
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2578
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3572
CaseKI67_0062.ndpi,Annotation (germinal_center),2.1482
CaseKI67_0062.ndpi,Annotation (germinal_center),1.597
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5546
CaseKI67_0062.ndpi,Annotation (germinal_center),0.09
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2029
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8319
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4348
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7621
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8154
CaseKI67_0062.ndpi,Annotation (germinal_center),2.1282
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7785
CaseKI67_0062.ndpi,Annotation (germinal_center),0.6788
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2379
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4683
CaseKI67_0062.ndpi,Annotation (germinal_center),0.3138
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5728
CaseKI67_0062.ndpi,Annotation (germinal_center),0.5472
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5101
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1909
CaseKI67_0062.ndpi,Annotation (germinal_center),0.5919
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1593
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6047
CaseKI67_0062.ndpi,Annotation (germinal_center),0.212
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5263
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1522
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8508
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1603
CaseKI67_0062.ndpi,Annotation (germinal_center),0.081
CaseKI67_0062.ndpi,Annotation (germinal_center),1.838
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1598
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9326
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1303
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6948
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8673
CaseKI67_0062.ndpi,Annotation (germinal_center),1.2877
CaseKI67_0062.ndpi,Annotation (germinal_center),0.175
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5059
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6942
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8606
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1965
CaseKI67_0062.ndpi,Annotation (germinal_center),0.0834
CaseKI67_0062.ndpi,Annotation (germinal_center),0.3057
CaseKI67_0062.ndpi,Annotation (germinal_center),2.0336
CaseKI67_0062.ndpi,Annotation (germinal_center),0.0799
CaseKI67_0062.ndpi,Annotation (germinal_center),0.314
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8097
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2151
CaseKI67_0062.ndpi,Annotation (germinal_center),1.745
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8947
CaseKI67_0062.ndpi,Annotation (germinal_center),0.5674
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5647
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6297
CaseKI67_0062.ndpi,Annotation (germinal_center),2.0146
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8885
CaseKI67_0062.ndpi,Annotation (germinal_center),0.3022
CaseKI67_0062.ndpi,Annotation (germinal_center),1.767
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4542
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9636
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8348
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1321
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1112
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1772
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6642
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7673
CaseKI67_0062.ndpi,Annotation (germinal_center),1.2209
CaseKI67_0062.ndpi,Annotation (germinal_center),0.3702
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9048
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1703
CaseKI67_0062.ndpi,Annotation (germinal_center),0.3056
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1185
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7515
CaseKI67_0062.ndpi,Annotation (germinal_center),0.3818
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2931
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8398
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8666
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1003
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8731
CaseKI67_0062.ndpi,Annotation (germinal_center),0.223
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1609
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1724
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7204
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2999
CaseKI67_0062.ndpi,Annotation (germinal_center),1.2013
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5376
CaseKI67_0062.ndpi,Annotation (germinal_center),1.2636
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1044
CaseKI67_0062.ndpi,Annotation (germinal_center),1.1161
CaseKI67_0062.ndpi,Annotation (germinal_center),0.134
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2409
CaseKI67_0062.ndpi,Annotation (germinal_center),0.0907
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1357
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1278
CaseKI67_0062.ndpi,Annotation (germinal_center),1.917
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8544
CaseKI67_0062.ndpi,Annotation (germinal_center),0.4885
CaseKI67_0062.ndpi,Annotation (germinal_center),0.9584
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8307
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4359
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2032
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8549
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1019
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1901
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5496
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8066
CaseKI67_0062.ndpi,Annotation (germinal_center),0.7125
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9413
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8266
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1201
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5247
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1387
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7242
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7709
CaseKI67_0062.ndpi,Annotation (germinal_center),0.314
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1814
CaseKI67_0062.ndpi,Annotation (germinal_center),0.9712
CaseKI67_0062.ndpi,Annotation (germinal_center),0.157
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8883
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1722
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1907
CaseKI67_0062.ndpi,Annotation (germinal_center),1.0958
CaseKI67_0062.ndpi,Annotation (germinal_center),0.114
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9485
CaseKI67_0062.ndpi,Annotation (germinal_center),1.921
CaseKI67_0062.ndpi,Annotation (germinal_center),0.0799
CaseKI67_0062.ndpi,Annotation (germinal_center),1.659
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1403
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1728
CaseKI67_0062.ndpi,Annotation (germinal_center),0.113
CaseKI67_0062.ndpi,Annotation (germinal_center),0.4861
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5806
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6569
CaseKI67_0062.ndpi,Annotation (germinal_center),0.932
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3662
CaseKI67_0062.ndpi,Annotation (germinal_center),1.1944
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7991
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7416
CaseKI67_0062.ndpi,Annotation (germinal_center),2.0312
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7273
CaseKI67_0062.ndpi,Annotation (germinal_center),1.3364
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9642
CaseKI67_0062.ndpi,Annotation (germinal_center),0.559
CaseKI67_0062.ndpi,Annotation (germinal_center),0.216
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2119
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8711
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1811
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6462
CaseKI67_0062.ndpi,Annotation (germinal_center),0.16
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2456
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5912
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1706
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1209
CaseKI67_0062.ndpi,Annotation (germinal_center),0.6775
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8411
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4602
CaseKI67_0062.ndpi,Annotation (germinal_center),0.975
CaseKI67_0062.ndpi,Annotation (germinal_center),1.2292
CaseKI67_0062.ndpi,Annotation (germinal_center),1.4073
CaseKI67_0062.ndpi,Annotation (germinal_center),1.76
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9242
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6976
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2966
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1551
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8211
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8503
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7036
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5013
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1957
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9555
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8607
CaseKI67_0062.ndpi,Annotation (germinal_center),1.7898
CaseKI67_0062.ndpi,Annotation (germinal_center),1.5991
CaseKI67_0062.ndpi,Annotation (germinal_center),1.9695
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1139
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8684
CaseKI67_0062.ndpi,Annotation (germinal_center),0.4544
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6127
CaseKI67_0062.ndpi,Annotation (germinal_center),1.6431
CaseKI67_0062.ndpi,Annotation (germinal_center),0.2662
CaseKI67_0062.ndpi,Annotation (germinal_center),1.8494
CaseKI67_0062.ndpi,Annotation (germinal_center),0.965
CaseKI67_0062.ndpi,Annotation (germinal_center),0.1083
