Image,Parent,DAB: Mean
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3146
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4577
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1598
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0266
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5233
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5698
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.928
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2575
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3342
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1543
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.369
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0857
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4412
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.942
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.7419
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3509
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0933
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.508
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0928
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4558
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3964
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1123
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2858
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.491
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3061
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4195
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5627
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.477
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1016
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4053
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3888
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3206
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0507
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2935
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7729
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3488
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3577
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0479
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.558
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2323
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3587
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.621
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8254
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.478
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0362
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4089
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9217
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0424
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7276
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3665
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3591
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6132
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1864
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1932
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.272
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1954
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2257
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0645
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4892
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4367
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2478
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1756
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0827
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2156
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0918
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2358
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1314
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2973
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9739
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4438
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0923
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.077
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9054
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.365
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.121
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),2.217
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1924
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0752
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4925
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3125
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3626
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9085
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1038
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8538
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0616
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2322
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0911
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.072
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5827
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2727
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8809
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3453
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2509
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5844
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.037
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1194
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0459
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1011
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0217
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3747
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.252
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9441
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9637
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0676
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4995
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2052
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0483
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0856
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4589
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0702
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0472
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0666
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.208
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.871
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2248
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.007
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5093
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0763
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2883
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2844
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.5694
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3086
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3456
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1375
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4446
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2871
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1818
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1859
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2888
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0636
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3817
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.92
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4008
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8426
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8812
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0952
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1972
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1405
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3832
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.734
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3397
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5261
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4192
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9656
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0631
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7613
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4752
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0906
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0557
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1517
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0761
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9951
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1909
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1849
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3579
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3864
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4522
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3254
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3641
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0979
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1309
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3192
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2193
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1221
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.085
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1014
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0927
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.218
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0904
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0926
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0511
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1067
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1013
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1053
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1198
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0496
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2595
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0681
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3704
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0843
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0869
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0662
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2689
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0571
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6518
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.038
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.629
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1448
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1912
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1663
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2628
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0811
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0998
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.8581
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.034
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4318
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.593
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4113
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5828
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2049
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0543
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8428
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0845
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2336
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0512
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.063
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.123
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0617
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0372
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0817
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6609
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4561
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.7766
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6389
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7386
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0482
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0468
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.101
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0466
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0601
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8689
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0636
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.064
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8922
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.323
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0789
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0435
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0589
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.324
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0791
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.7458
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0529
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2149
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2592
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1549
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1582
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0064
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3845
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.466
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6817
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9617
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8752
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0694
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6462
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2803
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2635
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2472
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3304
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3562
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2551
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4263
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4373
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0872
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0406
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.323
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.3765
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4181
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1009
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9201
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5024
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0792
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8947
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0456
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.778
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9503
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0562
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2724
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0798
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2216
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4265
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0523
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0474
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0729
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8288
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4411
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0847
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4733
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1562
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2746
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0185
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.6346
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.511
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1849
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0867
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0681
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0538
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0826
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0432
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1703
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3077
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.4816
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3213
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.7573
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6801
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0519
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0595
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2864
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2673
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.7132
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0103
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4414
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4911
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1593
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1609
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.091
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.324
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3519
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2568
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1004
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0576
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1774
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4438
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5918
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2369
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.096
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0965
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0549
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5956
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1454
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4476
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6912
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1439
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8936
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4617
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),2.181
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4051
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1664
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0722
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.086
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0842
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4247
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4837
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8876
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3713
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4626
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0739
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3028
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0525
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0377
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1362
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.2053
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5981
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0355
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5229
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1677
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1622
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4839
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.8773
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9176
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0596
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1036
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0991
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0464
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1561
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3053
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.316
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0746
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0736
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5706
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1204
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6038
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.072
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2566
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5525
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.5014
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9184
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0131
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4635
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0566
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.203
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0994
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.0866
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9687
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.9357
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0537
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6972
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0912
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0853
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.9497
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0223
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.1646
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1248
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1437
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0404
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6716
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0879
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.1028
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3417
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6175
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4551
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6089
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.8517
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6275
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5985
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.481
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),0.0713
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4029
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6868
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2073
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.8394
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.3139
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2998
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5813
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2307
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.337
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4258
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5972
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5388
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.2487
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.6113
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.4441
KI67 1 in 4 run6.ndpi,Annotation (germinal_center),1.5397
