Image,Parent,DAB: Mean
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1055
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8434
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7063
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.0826
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.0861
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9938
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6199
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3495
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4698
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6576
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9655
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.158
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7894
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5953
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9094
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3328
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.764
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.9832
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6974
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.2131
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.209
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1037
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8573
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7156
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8817
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.7673
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7297
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3242
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0474
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.0649
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7161
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9224
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2904
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.2926
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5007
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8103
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9036
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.9865
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6346
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0999
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5657
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0832
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.3824
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5643
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7297
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.4881
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.1073
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.6323
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4134
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6738
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6724
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7896
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7296
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2323
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.547
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2965
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7022
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.955
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2323
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.3434
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.8062
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4315
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3446
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9657
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.611
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.6451
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.3418
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6868
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.6173
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.1044
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5814
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8784
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7431
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5018
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7765
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.703
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5957
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7883
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5159
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7611
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0362
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.102
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1306
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7295
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.661
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9524
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5278
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4974
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8612
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4931
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6173
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7695
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9433
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.211
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.778
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.0256
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8299
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9092
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.2993
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4995
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5364
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9699
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8577
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7695
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.9579
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6435
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7648
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3687
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.747
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.4448
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3025
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.647
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5167
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5697
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.4982
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.1419
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.8181
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7705
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0545
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7272
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.802
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.517
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4212
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7773
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.4588
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6821
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3235
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8163
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6008
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3662
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8035
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.2183
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6883
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.5414
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9301
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.0748
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.0756
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0722
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7055
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5848
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.0736
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9334
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.9988
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3134
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8708
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.4121
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5426
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2625
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.753
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4432
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9252
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4464
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8716
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4376
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6007
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2538
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.5806
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2711
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0017
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.7676
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9779
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6891
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4725
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.5132
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2554
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6681
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4885
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6549
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0048
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3132
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.9749
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1057
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7074
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5845
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3743
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4335
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5548
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.876
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7355
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.525
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7416
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2243
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.1011
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.4793
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4078
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8782
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8905
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4299
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.398
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9741
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.595
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.592
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.8628
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.1133
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5769
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9482
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7946
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.8406
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4565
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6245
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.3286
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7202
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5387
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7069
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.0568
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9649
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7433
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.7542
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0056
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.2783
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3775
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.6136
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.896
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.359
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6803
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9383
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.1028
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7394
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.8093
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.475
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.901
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7548
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4933
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0394
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.086
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.8948
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2544
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6632
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.9018
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5028
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6038
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.3635
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6514
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0469
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7841
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4476
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.2964
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7277
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.0699
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3552
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6553
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7734
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1331
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.2425
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.4526
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2975
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9866
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0001
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2578
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4225
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.1956
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0481
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8576
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6375
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7904
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1511
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4343
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8251
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5619
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3583
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0044
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9844
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.3919
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.1874
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.1996
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5767
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7789
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.4904
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1363
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.2436
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7759
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0752
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3429
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2256
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.6916
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9875
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.3246
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6404
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7882
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.397
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8727
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.3997
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9742
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3199
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7062
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4357
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.0879
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6796
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1512
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5147
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6748
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9795
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9925
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7442
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3715
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6336
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.2045
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.1332
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.501
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.2323
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8108
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6601
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6671
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.1948
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8945
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3711
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2776
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5177
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.8071
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1152
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.1491
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.6046
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5728
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.821
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.979
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0445
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6393
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.543
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.3939
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.3621
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.5093
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7684
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8425
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0835
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.2103
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5222
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5044
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.2957
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2639
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.0512
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3188
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.1326
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.721
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7924
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.3667
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9171
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.2076
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5196
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.1738
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1307
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1483
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7832
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8401
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8015
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6697
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2338
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.0974
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.3177
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8453
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0229
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.2493
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0332
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0113
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.0781
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.5616
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6449
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.1944
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2144
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1268
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3091
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.5108
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.733
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.1946
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4042
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2066
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.1035
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.0858
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7131
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3897
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.122
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3573
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.266
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6036
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2995
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6547
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8466
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7294
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6865
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2392
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.9621
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.3092
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6989
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7325
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9481
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4003
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.967
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.3096
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0536
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9635
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8433
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.9237
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7515
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.2149
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.1538
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7159
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4004
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7393
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6407
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0643
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.2022
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.6747
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4243
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.21
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8091
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.7642
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),2.0761
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1051
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.5647
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.8391
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.9182
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),1.4032
KI67 3 in 4 run5.ndpi,Annotation (germinal_center),0.1903
