Image,Parent,DAB: Mean
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4731
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0513
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0603
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.2653
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0436
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9415
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1032
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0824
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3139
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0948
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4168
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1639
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),2.0254
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0732
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1806
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.2687
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0822
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0419
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0753
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8401
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4158
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7413
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3368
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0766
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9107
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.2166
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1091
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1077
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2267
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7843
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0643
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7695
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4535
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.5017
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4268
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3434
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.124
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0799
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2608
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0855
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1155
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7779
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1165
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.5214
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0781
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2282
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1037
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8708
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.2161
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.022
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2202
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.372
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7724
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6488
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0522
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1739
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0448
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9977
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8954
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9304
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.4071
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0581
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0659
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9793
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0547
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9796
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.5979
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.5573
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3237
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0646
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0885
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0937
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7726
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8443
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0845
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1075
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0897
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0743
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9172
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7961
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4273
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1197
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0639
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2407
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7588
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2345
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0569
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8728
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0831
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1274
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0747
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0786
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0616
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0531
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0518
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0556
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4121
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0826
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0661
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9284
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.889
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.5869
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9264
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0625
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6498
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7032
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0806
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.312
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0626
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3294
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9852
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.051
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7524
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8067
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6937
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0971
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4784
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0182
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0657
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3694
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.2844
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6184
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2896
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1089
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0601
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6333
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1281
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2631
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1268
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.5356
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0684
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2219
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0324
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1872
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2569
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0359
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3565
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9927
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3945
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3312
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1462
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7988
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0301
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1209
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2823
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3459
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.5916
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2932
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7783
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.042
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1658
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.4978
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1217
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8137
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0517
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3106
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0312
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.4714
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4861
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7784
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4134
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8697
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.2743
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.4502
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2629
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.17
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0119
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1791
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.163
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3342
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1799
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.14
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.4384
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3127
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9618
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0306
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2226
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0847
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3249
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4425
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2696
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3265
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1967
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3338
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2811
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0677
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.094
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1987
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1236
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9341
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1097
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3802
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.5055
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0871
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3591
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2123
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.967
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.5975
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1141
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0939
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0154
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.4026
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3912
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0847
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2871
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6715
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7171
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1927
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0967
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0983
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1207
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9663
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1828
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1885
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9542
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8012
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0917
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4962
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0644
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.045
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1323
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1282
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0689
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3757
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8805
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0442
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.4252
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7853
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0728
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1151
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2478
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1336
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0856
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7422
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0344
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9131
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.2155
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9572
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9494
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1597
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8257
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1342
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3055
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9885
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.882
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0738
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.5228
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2114
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9846
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.093
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0342
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0164
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.063
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1193
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0606
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.6001
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0812
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9704
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8452
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2192
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7753
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0424
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0532
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0328
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0575
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.7571
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0739
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8468
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.308
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0834
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0564
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6286
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0549
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1149
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1102
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9509
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0794
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.068
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6785
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.5618
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8837
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0588
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0709
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0529
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8582
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.725
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1717
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.315
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0497
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1084
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2162
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0794
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6278
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0402
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0505
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3764
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0521
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0597
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.2351
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0679
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8074
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3562
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0377
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0065
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3768
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9018
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8052
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.5662
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3147
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0898
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4962
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3202
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1747
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0676
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2415
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0997
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8662
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.074
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9804
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3847
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2647
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1304
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1964
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0134
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1662
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6223
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3715
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8207
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4617
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.864
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3926
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.3434
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6305
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0835
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.078
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7145
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0491
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4361
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0899
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6859
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1143
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3279
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8539
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6959
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3884
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1356
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0426
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1207
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7716
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.2546
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1737
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7842
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.831
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1672
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0818
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3436
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0753
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.178
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0974
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1006
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0557
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0275
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.1458
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0553
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8695
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.0583
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0942
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6564
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6094
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.5051
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9979
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.359
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.5883
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7294
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0615
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.2724
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.535
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4238
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0718
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0827
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.6517
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8739
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7675
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.4894
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.061
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0719
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0712
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7974
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7897
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0745
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.2806
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0635
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0449
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.3352
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.7213
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8933
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0839
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.8216
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4518
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0659
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4238
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1138
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.037
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1538
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.0514
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1045
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),1.1757
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4846
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.9234
KI67 1 in 5 run6.ndpi,Annotation (germinal_center),0.4967
