Image,Parent,DAB: Mean
CaseKI67_0084.ndpi,Annotation (light_zone),0.0985
CaseKI67_0084.ndpi,Annotation (light_zone),0.0892
CaseKI67_0084.ndpi,Annotation (light_zone),1.5654
CaseKI67_0084.ndpi,Annotation (light_zone),0.1163
CaseKI67_0084.ndpi,Annotation (light_zone),0.0987
CaseKI67_0084.ndpi,Annotation (light_zone),1.5714
CaseKI67_0084.ndpi,Annotation (light_zone),0.0765
CaseKI67_0084.ndpi,Annotation (light_zone),1.6723
CaseKI67_0084.ndpi,Annotation (light_zone),0.0881
CaseKI67_0084.ndpi,Annotation (light_zone),0.1165
CaseKI67_0084.ndpi,Annotation (light_zone),1.7481
CaseKI67_0084.ndpi,Annotation (light_zone),0.1706
CaseKI67_0084.ndpi,Annotation (light_zone),1.4778
CaseKI67_0084.ndpi,Annotation (light_zone),1.0402
CaseKI67_0084.ndpi,Annotation (light_zone),
CaseKI67_0084.ndpi,Annotation (light_zone),1.5842
CaseKI67_0084.ndpi,Annotation (light_zone),1.6448
CaseKI67_0084.ndpi,Annotation (light_zone),0.903
CaseKI67_0084.ndpi,Annotation (light_zone),0.0717
CaseKI67_0084.ndpi,Annotation (light_zone),1.3206
CaseKI67_0084.ndpi,Annotation (light_zone),0.0881
CaseKI67_0084.ndpi,Annotation (light_zone),1.2062
CaseKI67_0084.ndpi,Annotation (light_zone),1.2554
CaseKI67_0084.ndpi,Annotation (light_zone),1.6662
CaseKI67_0084.ndpi,Annotation (light_zone),0.1136
CaseKI67_0084.ndpi,Annotation (light_zone),1.8202
CaseKI67_0084.ndpi,Annotation (light_zone),1.6856
CaseKI67_0084.ndpi,Annotation (light_zone),1.5702
CaseKI67_0084.ndpi,Annotation (light_zone),1.5966
CaseKI67_0084.ndpi,Annotation (light_zone),1.9849
CaseKI67_0084.ndpi,Annotation (light_zone),0.0899
CaseKI67_0084.ndpi,Annotation (light_zone),1.4254
CaseKI67_0084.ndpi,Annotation (light_zone),1.5945
CaseKI67_0084.ndpi,Annotation (light_zone),1.6684
CaseKI67_0084.ndpi,Annotation (light_zone),0.0831
CaseKI67_0084.ndpi,Annotation (light_zone),1.7093
CaseKI67_0084.ndpi,Annotation (light_zone),0.1299
CaseKI67_0084.ndpi,Annotation (light_zone),0.1202
CaseKI67_0084.ndpi,Annotation (light_zone),1.6131
CaseKI67_0084.ndpi,Annotation (light_zone),1.4984
CaseKI67_0084.ndpi,Annotation (light_zone),0.0882
CaseKI67_0084.ndpi,Annotation (light_zone),2.1708
CaseKI67_0084.ndpi,Annotation (light_zone),1.5453
CaseKI67_0084.ndpi,Annotation (light_zone),1.4629
CaseKI67_0084.ndpi,Annotation (light_zone),0.1014
CaseKI67_0084.ndpi,Annotation (light_zone),1.1711
CaseKI67_0084.ndpi,Annotation (light_zone),0.0636
CaseKI67_0084.ndpi,Annotation (light_zone),1.5533
CaseKI67_0084.ndpi,Annotation (light_zone),1.9646
CaseKI67_0084.ndpi,Annotation (light_zone),0.1748
CaseKI67_0084.ndpi,Annotation (light_zone),1.413
CaseKI67_0084.ndpi,Annotation (light_zone),1.5388
CaseKI67_0084.ndpi,Annotation (light_zone),0.0497
CaseKI67_0084.ndpi,Annotation (light_zone),1.6159
CaseKI67_0084.ndpi,Annotation (light_zone),0.0867
CaseKI67_0084.ndpi,Annotation (light_zone),1.8414
CaseKI67_0084.ndpi,Annotation (light_zone),1.6998
CaseKI67_0084.ndpi,Annotation (light_zone),1.7226
CaseKI67_0084.ndpi,Annotation (light_zone),0.0658
CaseKI67_0084.ndpi,Annotation (light_zone),1.8908
CaseKI67_0084.ndpi,Annotation (light_zone),1.2862
CaseKI67_0084.ndpi,Annotation (light_zone),1.565
CaseKI67_0084.ndpi,Annotation (light_zone),0.1205
CaseKI67_0084.ndpi,Annotation (light_zone),0.0948
CaseKI67_0084.ndpi,Annotation (light_zone),1.6883
CaseKI67_0084.ndpi,Annotation (light_zone),1.6055
CaseKI67_0084.ndpi,Annotation (light_zone),1.1155
CaseKI67_0084.ndpi,Annotation (light_zone),1.2496
CaseKI67_0084.ndpi,Annotation (light_zone),1.5939
CaseKI67_0084.ndpi,Annotation (light_zone),1.3675
CaseKI67_0084.ndpi,Annotation (light_zone),0.0637
CaseKI67_0084.ndpi,Annotation (light_zone),1.37
CaseKI67_0084.ndpi,Annotation (light_zone),1.0573
CaseKI67_0084.ndpi,Annotation (light_zone),1.5254
CaseKI67_0084.ndpi,Annotation (light_zone),0.108
CaseKI67_0084.ndpi,Annotation (light_zone),0.088
CaseKI67_0084.ndpi,Annotation (light_zone),1.524
CaseKI67_0084.ndpi,Annotation (light_zone),1.2609
CaseKI67_0084.ndpi,Annotation (light_zone),0.8997
CaseKI67_0084.ndpi,Annotation (light_zone),0.0672
CaseKI67_0084.ndpi,Annotation (light_zone),0.0729
CaseKI67_0084.ndpi,Annotation (light_zone),1.5151
CaseKI67_0084.ndpi,Annotation (light_zone),0.2697
CaseKI67_0084.ndpi,Annotation (light_zone),1.3853
CaseKI67_0084.ndpi,Annotation (light_zone),0.0487
CaseKI67_0084.ndpi,Annotation (light_zone),0.2261
CaseKI67_0084.ndpi,Annotation (light_zone),1.5641
CaseKI67_0084.ndpi,Annotation (light_zone),1.5223
CaseKI67_0084.ndpi,Annotation (light_zone),1.6019
CaseKI67_0084.ndpi,Annotation (light_zone),1.7353
CaseKI67_0084.ndpi,Annotation (light_zone),0.0784
CaseKI67_0084.ndpi,Annotation (light_zone),0.06
CaseKI67_0084.ndpi,Annotation (light_zone),0.6658
CaseKI67_0084.ndpi,Annotation (light_zone),0.826
CaseKI67_0084.ndpi,Annotation (light_zone),1.7448
CaseKI67_0084.ndpi,Annotation (light_zone),1.382
CaseKI67_0084.ndpi,Annotation (light_zone),1.4683
CaseKI67_0084.ndpi,Annotation (light_zone),1.6192
CaseKI67_0084.ndpi,Annotation (light_zone),0.088
CaseKI67_0084.ndpi,Annotation (light_zone),1.0675
CaseKI67_0084.ndpi,Annotation (light_zone),1.2312
CaseKI67_0084.ndpi,Annotation (light_zone),1.4473
CaseKI67_0084.ndpi,Annotation (light_zone),1.4418
CaseKI67_0084.ndpi,Annotation (light_zone),0.074
CaseKI67_0084.ndpi,Annotation (light_zone),0.0827
CaseKI67_0084.ndpi,Annotation (light_zone),0.0864
CaseKI67_0084.ndpi,Annotation (light_zone),0.0683
CaseKI67_0084.ndpi,Annotation (light_zone),0.1143
CaseKI67_0084.ndpi,Annotation (light_zone),0.0762
CaseKI67_0084.ndpi,Annotation (light_zone),1.7029
CaseKI67_0084.ndpi,Annotation (light_zone),0.2656
CaseKI67_0084.ndpi,Annotation (light_zone),1.3247
CaseKI67_0084.ndpi,Annotation (light_zone),0.0852
CaseKI67_0084.ndpi,Annotation (light_zone),1.3989
CaseKI67_0084.ndpi,Annotation (light_zone),0.0746
CaseKI67_0084.ndpi,Annotation (light_zone),1.8272
CaseKI67_0084.ndpi,Annotation (light_zone),0.9684
CaseKI67_0084.ndpi,Annotation (light_zone),0.92
CaseKI67_0084.ndpi,Annotation (light_zone),1.5315
CaseKI67_0084.ndpi,Annotation (light_zone),0.0577
CaseKI67_0084.ndpi,Annotation (light_zone),0.3286
CaseKI67_0084.ndpi,Annotation (light_zone),0.0572
CaseKI67_0084.ndpi,Annotation (light_zone),0.0751
CaseKI67_0084.ndpi,Annotation (light_zone),1.2411
CaseKI67_0084.ndpi,Annotation (light_zone),0.0726
CaseKI67_0084.ndpi,Annotation (light_zone),1.0949
CaseKI67_0084.ndpi,Annotation (light_zone),0.1439
CaseKI67_0084.ndpi,Annotation (light_zone),0.0645
CaseKI67_0084.ndpi,Annotation (light_zone),0.1074
CaseKI67_0084.ndpi,Annotation (light_zone),0.8747
CaseKI67_0084.ndpi,Annotation (light_zone),1.4874
CaseKI67_0084.ndpi,Annotation (light_zone),0.3913
CaseKI67_0084.ndpi,Annotation (light_zone),1.6317
CaseKI67_0084.ndpi,Annotation (light_zone),0.6685
CaseKI67_0084.ndpi,Annotation (light_zone),0.0733
CaseKI67_0084.ndpi,Annotation (light_zone),1.3364
CaseKI67_0084.ndpi,Annotation (light_zone),1.793
CaseKI67_0084.ndpi,Annotation (light_zone),0.0997
CaseKI67_0084.ndpi,Annotation (light_zone),1.7986
CaseKI67_0084.ndpi,Annotation (light_zone),0.0592
CaseKI67_0084.ndpi,Annotation (light_zone),1.0903
CaseKI67_0084.ndpi,Annotation (light_zone),1.5215
CaseKI67_0084.ndpi,Annotation (light_zone),0.5424
CaseKI67_0084.ndpi,Annotation (light_zone),0.0767
CaseKI67_0084.ndpi,Annotation (light_zone),1.0636
CaseKI67_0084.ndpi,Annotation (light_zone),0.0676
CaseKI67_0084.ndpi,Annotation (light_zone),1.4751
CaseKI67_0084.ndpi,Annotation (light_zone),0.0982
CaseKI67_0084.ndpi,Annotation (light_zone),1.6785
CaseKI67_0084.ndpi,Annotation (light_zone),1.6211
CaseKI67_0084.ndpi,Annotation (light_zone),0.1209
CaseKI67_0084.ndpi,Annotation (light_zone),0.0766
CaseKI67_0084.ndpi,Annotation (light_zone),1.2299
CaseKI67_0084.ndpi,Annotation (light_zone),1.5463
CaseKI67_0084.ndpi,Annotation (light_zone),1.369
CaseKI67_0084.ndpi,Annotation (light_zone),0.1018
CaseKI67_0084.ndpi,Annotation (light_zone),0.0676
CaseKI67_0084.ndpi,Annotation (light_zone),1.3785
CaseKI67_0084.ndpi,Annotation (light_zone),1.6923
CaseKI67_0084.ndpi,Annotation (light_zone),1.006
CaseKI67_0084.ndpi,Annotation (light_zone),1.7986
CaseKI67_0084.ndpi,Annotation (light_zone),0.9765
CaseKI67_0084.ndpi,Annotation (light_zone),1.6165
CaseKI67_0084.ndpi,Annotation (light_zone),1.6459
CaseKI67_0084.ndpi,Annotation (light_zone),1.5817
CaseKI67_0084.ndpi,Annotation (light_zone),0.0855
CaseKI67_0084.ndpi,Annotation (light_zone),1.3465
CaseKI67_0084.ndpi,Annotation (light_zone),0.0815
CaseKI67_0084.ndpi,Annotation (light_zone),0.9153
CaseKI67_0084.ndpi,Annotation (light_zone),0.1045
CaseKI67_0084.ndpi,Annotation (light_zone),0.1205
CaseKI67_0084.ndpi,Annotation (light_zone),0.2479
CaseKI67_0084.ndpi,Annotation (light_zone),0.0677
CaseKI67_0084.ndpi,Annotation (light_zone),1.4352
CaseKI67_0084.ndpi,Annotation (light_zone),0.501
CaseKI67_0084.ndpi,Annotation (light_zone),0.4378
CaseKI67_0084.ndpi,Annotation (light_zone),1.1302
CaseKI67_0084.ndpi,Annotation (light_zone),0.7975
CaseKI67_0084.ndpi,Annotation (light_zone),1.7287
CaseKI67_0084.ndpi,Annotation (light_zone),1.5353
CaseKI67_0084.ndpi,Annotation (light_zone),0.1175
CaseKI67_0084.ndpi,Annotation (light_zone),1.8168
CaseKI67_0084.ndpi,Annotation (light_zone),1.4181
CaseKI67_0084.ndpi,Annotation (light_zone),1.6898
CaseKI67_0084.ndpi,Annotation (light_zone),1.8182
CaseKI67_0084.ndpi,Annotation (light_zone),0.8954
CaseKI67_0084.ndpi,Annotation (light_zone),0.0652
CaseKI67_0084.ndpi,Annotation (light_zone),0.0838
CaseKI67_0084.ndpi,Annotation (light_zone),0.4235
CaseKI67_0084.ndpi,Annotation (light_zone),0.0643
CaseKI67_0084.ndpi,Annotation (light_zone),0.0709
CaseKI67_0084.ndpi,Annotation (light_zone),1.5549
CaseKI67_0084.ndpi,Annotation (light_zone),1.1947
CaseKI67_0084.ndpi,Annotation (light_zone),1.5753
CaseKI67_0084.ndpi,Annotation (light_zone),0.8202
CaseKI67_0084.ndpi,Annotation (light_zone),0.0562
CaseKI67_0084.ndpi,Annotation (light_zone),0.1518
CaseKI67_0084.ndpi,Annotation (light_zone),0.0637
CaseKI67_0084.ndpi,Annotation (light_zone),0.0867
CaseKI67_0084.ndpi,Annotation (light_zone),1.5209
CaseKI67_0084.ndpi,Annotation (light_zone),0.0545
CaseKI67_0084.ndpi,Annotation (light_zone),0.0684
CaseKI67_0084.ndpi,Annotation (light_zone),1.7578
CaseKI67_0084.ndpi,Annotation (light_zone),1.591
CaseKI67_0084.ndpi,Annotation (light_zone),1.7528
CaseKI67_0084.ndpi,Annotation (light_zone),0.0856
CaseKI67_0084.ndpi,Annotation (light_zone),1.8294
CaseKI67_0084.ndpi,Annotation (light_zone),1.7274
CaseKI67_0084.ndpi,Annotation (light_zone),1.0065
CaseKI67_0084.ndpi,Annotation (light_zone),0.0867
CaseKI67_0084.ndpi,Annotation (light_zone),0.0545
CaseKI67_0084.ndpi,Annotation (light_zone),0.059
CaseKI67_0084.ndpi,Annotation (light_zone),1.5598
CaseKI67_0084.ndpi,Annotation (light_zone),1.7352
CaseKI67_0084.ndpi,Annotation (light_zone),1.592
CaseKI67_0084.ndpi,Annotation (light_zone),1.5721
CaseKI67_0084.ndpi,Annotation (light_zone),0.0872
CaseKI67_0084.ndpi,Annotation (light_zone),0.13
CaseKI67_0084.ndpi,Annotation (light_zone),1.7906
CaseKI67_0084.ndpi,Annotation (light_zone),0.0738
CaseKI67_0084.ndpi,Annotation (light_zone),1.0257
CaseKI67_0084.ndpi,Annotation (light_zone),1.1785
CaseKI67_0084.ndpi,Annotation (light_zone),0.1411
CaseKI67_0084.ndpi,Annotation (light_zone),1.9226
CaseKI67_0084.ndpi,Annotation (light_zone),1.4617
CaseKI67_0084.ndpi,Annotation (light_zone),0.0769
CaseKI67_0084.ndpi,Annotation (light_zone),1.3417
CaseKI67_0084.ndpi,Annotation (light_zone),0.1223
CaseKI67_0084.ndpi,Annotation (light_zone),0.1944
CaseKI67_0084.ndpi,Annotation (light_zone),1.3091
CaseKI67_0084.ndpi,Annotation (light_zone),0.1072
CaseKI67_0084.ndpi,Annotation (light_zone),0.0832
CaseKI67_0084.ndpi,Annotation (light_zone),0.101
CaseKI67_0084.ndpi,Annotation (light_zone),0.0732
CaseKI67_0084.ndpi,Annotation (light_zone),1.6503
CaseKI67_0084.ndpi,Annotation (light_zone),1.8169
CaseKI67_0084.ndpi,Annotation (light_zone),1.8315
CaseKI67_0084.ndpi,Annotation (light_zone),0.1251
CaseKI67_0084.ndpi,Annotation (light_zone),1.7318
CaseKI67_0084.ndpi,Annotation (light_zone),1.5334
CaseKI67_0084.ndpi,Annotation (light_zone),1.786
CaseKI67_0084.ndpi,Annotation (light_zone),1.7998
CaseKI67_0084.ndpi,Annotation (light_zone),0.0766
CaseKI67_0084.ndpi,Annotation (light_zone),0.0977
CaseKI67_0084.ndpi,Annotation (light_zone),0.2295
CaseKI67_0084.ndpi,Annotation (light_zone),1.5265
CaseKI67_0084.ndpi,Annotation (light_zone),0.1067
CaseKI67_0084.ndpi,Annotation (light_zone),1.1003
CaseKI67_0084.ndpi,Annotation (light_zone),0.0861
CaseKI67_0084.ndpi,Annotation (light_zone),1.158
CaseKI67_0084.ndpi,Annotation (light_zone),1.5581
CaseKI67_0084.ndpi,Annotation (light_zone),0.0967
CaseKI67_0084.ndpi,Annotation (light_zone),0.091
CaseKI67_0084.ndpi,Annotation (light_zone),0.0631
CaseKI67_0084.ndpi,Annotation (light_zone),0.1734
CaseKI67_0084.ndpi,Annotation (light_zone),0.0734
CaseKI67_0084.ndpi,Annotation (light_zone),1.3698
CaseKI67_0084.ndpi,Annotation (light_zone),1.3467
CaseKI67_0084.ndpi,Annotation (light_zone),0.7711
CaseKI67_0084.ndpi,Annotation (light_zone),1.6577
CaseKI67_0084.ndpi,Annotation (light_zone),1.607
CaseKI67_0084.ndpi,Annotation (light_zone),1.2955
CaseKI67_0084.ndpi,Annotation (light_zone),1.4294
CaseKI67_0084.ndpi,Annotation (light_zone),0.112
CaseKI67_0084.ndpi,Annotation (light_zone),0.0967
CaseKI67_0084.ndpi,Annotation (light_zone),0.1848
CaseKI67_0084.ndpi,Annotation (light_zone),1.465
CaseKI67_0084.ndpi,Annotation (light_zone),1.7971
CaseKI67_0084.ndpi,Annotation (light_zone),1.7501
CaseKI67_0084.ndpi,Annotation (light_zone),2.1598
CaseKI67_0084.ndpi,Annotation (light_zone),0.1744
CaseKI67_0084.ndpi,Annotation (light_zone),1.3144
CaseKI67_0084.ndpi,Annotation (light_zone),1.4457
CaseKI67_0084.ndpi,Annotation (light_zone),1.0406
CaseKI67_0084.ndpi,Annotation (light_zone),1.8214
CaseKI67_0084.ndpi,Annotation (light_zone),0.134
CaseKI67_0084.ndpi,Annotation (light_zone),1.8102
CaseKI67_0084.ndpi,Annotation (light_zone),1.4966
CaseKI67_0084.ndpi,Annotation (light_zone),0.1105
CaseKI67_0084.ndpi,Annotation (light_zone),1.7802
CaseKI67_0084.ndpi,Annotation (light_zone),0.0992
CaseKI67_0084.ndpi,Annotation (light_zone),1.645
CaseKI67_0084.ndpi,Annotation (light_zone),0.0891
CaseKI67_0084.ndpi,Annotation (light_zone),0.0624
CaseKI67_0084.ndpi,Annotation (light_zone),0.127
CaseKI67_0084.ndpi,Annotation (light_zone),1.1935
CaseKI67_0084.ndpi,Annotation (light_zone),0.0894
CaseKI67_0084.ndpi,Annotation (light_zone),1.8529
CaseKI67_0084.ndpi,Annotation (light_zone),0.0837
CaseKI67_0084.ndpi,Annotation (light_zone),0.0866
CaseKI67_0084.ndpi,Annotation (light_zone),1.2583
CaseKI67_0084.ndpi,Annotation (light_zone),0.0735
CaseKI67_0084.ndpi,Annotation (light_zone),1.6042
CaseKI67_0084.ndpi,Annotation (light_zone),1.8674
CaseKI67_0084.ndpi,Annotation (light_zone),0.1239
CaseKI67_0084.ndpi,Annotation (light_zone),0.0704
CaseKI67_0084.ndpi,Annotation (light_zone),0.0675
CaseKI67_0084.ndpi,Annotation (light_zone),1.832
CaseKI67_0084.ndpi,Annotation (light_zone),0.0764
CaseKI67_0084.ndpi,Annotation (light_zone),1.7137
CaseKI67_0084.ndpi,Annotation (light_zone),0.0897
CaseKI67_0084.ndpi,Annotation (light_zone),1.8124
CaseKI67_0084.ndpi,Annotation (light_zone),1.9299
CaseKI67_0084.ndpi,Annotation (light_zone),0.1122
CaseKI67_0084.ndpi,Annotation (light_zone),1.7628
CaseKI67_0084.ndpi,Annotation (light_zone),0.0735
CaseKI67_0084.ndpi,Annotation (light_zone),1.7055
CaseKI67_0084.ndpi,Annotation (light_zone),1.2631
CaseKI67_0084.ndpi,Annotation (light_zone),1.711
CaseKI67_0084.ndpi,Annotation (light_zone),0.3503
CaseKI67_0084.ndpi,Annotation (light_zone),0.1007
CaseKI67_0084.ndpi,Annotation (light_zone),0.1246
CaseKI67_0084.ndpi,Annotation (light_zone),1.6618
CaseKI67_0084.ndpi,Annotation (light_zone),1.8197
CaseKI67_0084.ndpi,Annotation (light_zone),1.8211
CaseKI67_0084.ndpi,Annotation (light_zone),1.8253
CaseKI67_0084.ndpi,Annotation (light_zone),0.0792
CaseKI67_0084.ndpi,Annotation (light_zone),1.785
CaseKI67_0084.ndpi,Annotation (light_zone),0.153
CaseKI67_0084.ndpi,Annotation (light_zone),1.3894
CaseKI67_0084.ndpi,Annotation (light_zone),1.092
CaseKI67_0084.ndpi,Annotation (light_zone),0.1288
CaseKI67_0084.ndpi,Annotation (light_zone),1.7247
CaseKI67_0084.ndpi,Annotation (light_zone),1.8689
CaseKI67_0084.ndpi,Annotation (light_zone),1.7315
CaseKI67_0084.ndpi,Annotation (light_zone),1.2153
CaseKI67_0084.ndpi,Annotation (light_zone),1.4862
CaseKI67_0084.ndpi,Annotation (light_zone),1.313
CaseKI67_0084.ndpi,Annotation (light_zone),1.5004
CaseKI67_0084.ndpi,Annotation (light_zone),1.6536
CaseKI67_0084.ndpi,Annotation (light_zone),0.7875
CaseKI67_0084.ndpi,Annotation (light_zone),1.4499
CaseKI67_0084.ndpi,Annotation (light_zone),1.9557
CaseKI67_0084.ndpi,Annotation (light_zone),0.1017
CaseKI67_0084.ndpi,Annotation (light_zone),0.0797
CaseKI67_0084.ndpi,Annotation (light_zone),0.087
CaseKI67_0084.ndpi,Annotation (light_zone),1.6186
CaseKI67_0084.ndpi,Annotation (light_zone),0.1697
CaseKI67_0084.ndpi,Annotation (light_zone),0.1534
CaseKI67_0084.ndpi,Annotation (light_zone),1.9001
CaseKI67_0084.ndpi,Annotation (light_zone),1.9677
CaseKI67_0084.ndpi,Annotation (light_zone),1.3389
CaseKI67_0084.ndpi,Annotation (light_zone),0.9385
CaseKI67_0084.ndpi,Annotation (light_zone),0.9105
CaseKI67_0084.ndpi,Annotation (light_zone),1.7927
CaseKI67_0084.ndpi,Annotation (light_zone),1.7243
CaseKI67_0084.ndpi,Annotation (light_zone),0.3027
CaseKI67_0084.ndpi,Annotation (light_zone),1.9494
CaseKI67_0084.ndpi,Annotation (light_zone),0.0677
CaseKI67_0084.ndpi,Annotation (light_zone),0.0499
CaseKI67_0084.ndpi,Annotation (light_zone),1.9486
CaseKI67_0084.ndpi,Annotation (light_zone),0.085
CaseKI67_0084.ndpi,Annotation (light_zone),0.1033
CaseKI67_0084.ndpi,Annotation (light_zone),0.1049
CaseKI67_0084.ndpi,Annotation (light_zone),1.6448
CaseKI67_0084.ndpi,Annotation (light_zone),1.2002
CaseKI67_0084.ndpi,Annotation (light_zone),2.1287
CaseKI67_0084.ndpi,Annotation (light_zone),1.7759
CaseKI67_0084.ndpi,Annotation (light_zone),2.0269
CaseKI67_0084.ndpi,Annotation (light_zone),0.0907
CaseKI67_0084.ndpi,Annotation (light_zone),1.8499
CaseKI67_0084.ndpi,Annotation (light_zone),0.1166
CaseKI67_0084.ndpi,Annotation (light_zone),1.9852
CaseKI67_0084.ndpi,Annotation (light_zone),0.0779
CaseKI67_0084.ndpi,Annotation (light_zone),0.0927
CaseKI67_0084.ndpi,Annotation (light_zone),0.1381
CaseKI67_0084.ndpi,Annotation (light_zone),1.6334
CaseKI67_0084.ndpi,Annotation (light_zone),1.8072
CaseKI67_0084.ndpi,Annotation (light_zone),2.1497
CaseKI67_0084.ndpi,Annotation (light_zone),1.7592
CaseKI67_0084.ndpi,Annotation (light_zone),1.7409
CaseKI67_0084.ndpi,Annotation (light_zone),1.8255
CaseKI67_0084.ndpi,Annotation (light_zone),0.0792
CaseKI67_0084.ndpi,Annotation (light_zone),1.2681
CaseKI67_0084.ndpi,Annotation (light_zone),1.8068
CaseKI67_0084.ndpi,Annotation (light_zone),1.7179
CaseKI67_0084.ndpi,Annotation (light_zone),2.3514
CaseKI67_0084.ndpi,Annotation (light_zone),1.6139
CaseKI67_0084.ndpi,Annotation (light_zone),0.823
CaseKI67_0084.ndpi,Annotation (light_zone),1.8309
CaseKI67_0084.ndpi,Annotation (light_zone),1.1855
CaseKI67_0084.ndpi,Annotation (light_zone),1.7747
CaseKI67_0084.ndpi,Annotation (light_zone),1.1693
CaseKI67_0084.ndpi,Annotation (light_zone),0.0928
CaseKI67_0084.ndpi,Annotation (light_zone),1.8048
CaseKI67_0084.ndpi,Annotation (light_zone),0.4153
CaseKI67_0084.ndpi,Annotation (light_zone),1.7751
CaseKI67_0084.ndpi,Annotation (light_zone),2.1165
CaseKI67_0084.ndpi,Annotation (light_zone),1.0501
CaseKI67_0084.ndpi,Annotation (light_zone),1.6381
CaseKI67_0084.ndpi,Annotation (light_zone),1.6123
CaseKI67_0084.ndpi,Annotation (light_zone),0.1836
CaseKI67_0084.ndpi,Annotation (light_zone),0.0989
CaseKI67_0084.ndpi,Annotation (light_zone),0.1072
CaseKI67_0084.ndpi,Annotation (light_zone),1.5256
CaseKI67_0084.ndpi,Annotation (light_zone),1.8309
CaseKI67_0084.ndpi,Annotation (light_zone),1.932
CaseKI67_0084.ndpi,Annotation (light_zone),0.0746
CaseKI67_0084.ndpi,Annotation (light_zone),1.7652
CaseKI67_0084.ndpi,Annotation (light_zone),2.2673
CaseKI67_0084.ndpi,Annotation (light_zone),0.0773
CaseKI67_0084.ndpi,Annotation (light_zone),0.0767
CaseKI67_0084.ndpi,Annotation (light_zone),0.0919
CaseKI67_0084.ndpi,Annotation (light_zone),1.8096
CaseKI67_0084.ndpi,Annotation (light_zone),1.0523
CaseKI67_0084.ndpi,Annotation (light_zone),0.9916
CaseKI67_0084.ndpi,Annotation (light_zone),1.7664
CaseKI67_0084.ndpi,Annotation (light_zone),1.84
CaseKI67_0084.ndpi,Annotation (light_zone),1.6139
CaseKI67_0084.ndpi,Annotation (light_zone),1.4773
CaseKI67_0084.ndpi,Annotation (light_zone),1.7876
CaseKI67_0084.ndpi,Annotation (light_zone),1.2975
CaseKI67_0084.ndpi,Annotation (light_zone),1.5751
CaseKI67_0084.ndpi,Annotation (light_zone),1.9141
CaseKI67_0084.ndpi,Annotation (light_zone),1.2896
CaseKI67_0084.ndpi,Annotation (light_zone),0.2245
CaseKI67_0084.ndpi,Annotation (light_zone),1.5628
CaseKI67_0084.ndpi,Annotation (light_zone),0.1547
CaseKI67_0084.ndpi,Annotation (light_zone),1.008
CaseKI67_0084.ndpi,Annotation (light_zone),0.0894
CaseKI67_0084.ndpi,Annotation (light_zone),1.1796
CaseKI67_0084.ndpi,Annotation (light_zone),0.1026
CaseKI67_0084.ndpi,Annotation (light_zone),0.0625
CaseKI67_0084.ndpi,Annotation (light_zone),1.6923
CaseKI67_0084.ndpi,Annotation (light_zone),0.0975
CaseKI67_0084.ndpi,Annotation (light_zone),1.7658
CaseKI67_0084.ndpi,Annotation (light_zone),0.1018
CaseKI67_0084.ndpi,Annotation (light_zone),0.081
CaseKI67_0084.ndpi,Annotation (light_zone),1.216
CaseKI67_0084.ndpi,Annotation (light_zone),0.1382
CaseKI67_0084.ndpi,Annotation (light_zone),1.7922
CaseKI67_0084.ndpi,Annotation (light_zone),0.7144
CaseKI67_0084.ndpi,Annotation (light_zone),1.848
CaseKI67_0084.ndpi,Annotation (light_zone),1.6824
CaseKI67_0084.ndpi,Annotation (light_zone),0.9586
CaseKI67_0084.ndpi,Annotation (light_zone),1.7116
CaseKI67_0084.ndpi,Annotation (light_zone),0.1111
CaseKI67_0084.ndpi,Annotation (light_zone),1.2685
CaseKI67_0084.ndpi,Annotation (light_zone),0.5969
CaseKI67_0084.ndpi,Annotation (light_zone),1.2805
CaseKI67_0084.ndpi,Annotation (light_zone),1.6799
CaseKI67_0084.ndpi,Annotation (light_zone),2.1365
CaseKI67_0084.ndpi,Annotation (light_zone),0.208
CaseKI67_0084.ndpi,Annotation (light_zone),1.6189
CaseKI67_0084.ndpi,Annotation (light_zone),1.1463
CaseKI67_0084.ndpi,Annotation (light_zone),1.9582
CaseKI67_0084.ndpi,Annotation (light_zone),1.2538
CaseKI67_0084.ndpi,Annotation (light_zone),0.0922
CaseKI67_0084.ndpi,Annotation (light_zone),1.9231
CaseKI67_0084.ndpi,Annotation (light_zone),0.0905
CaseKI67_0084.ndpi,Annotation (light_zone),0.0974
CaseKI67_0084.ndpi,Annotation (light_zone),0.4609
CaseKI67_0084.ndpi,Annotation (light_zone),0.1003
CaseKI67_0084.ndpi,Annotation (light_zone),0.8097
CaseKI67_0084.ndpi,Annotation (light_zone),0.0693
CaseKI67_0084.ndpi,Annotation (light_zone),0.0785
CaseKI67_0084.ndpi,Annotation (light_zone),0.8432
CaseKI67_0084.ndpi,Annotation (light_zone),0.0764
CaseKI67_0084.ndpi,Annotation (light_zone),1.5571
CaseKI67_0084.ndpi,Annotation (light_zone),1.9514
CaseKI67_0084.ndpi,Annotation (light_zone),1.0213
CaseKI67_0084.ndpi,Annotation (light_zone),0.1197
CaseKI67_0084.ndpi,Annotation (light_zone),0.0767
CaseKI67_0084.ndpi,Annotation (light_zone),0.1338
CaseKI67_0084.ndpi,Annotation (light_zone),0.1048
CaseKI67_0084.ndpi,Annotation (light_zone),0.4009
CaseKI67_0084.ndpi,Annotation (light_zone),0.0865
