Image,Parent,DAB: Mean
CaseKI67_0032.ndpi,Annotation (mantle),0.5649
CaseKI67_0032.ndpi,Annotation (mantle),0.2259
CaseKI67_0032.ndpi,Annotation (mantle),0.1345
CaseKI67_0032.ndpi,Annotation (mantle),0.119
CaseKI67_0032.ndpi,Annotation (mantle),0.4435
CaseKI67_0032.ndpi,Annotation (mantle),0.1192
CaseKI67_0032.ndpi,Annotation (mantle),0.1218
CaseKI67_0032.ndpi,Annotation (mantle),0.1586
CaseKI67_0032.ndpi,Annotation (mantle),0.8077
CaseKI67_0032.ndpi,Annotation (mantle),0.4056
CaseKI67_0032.ndpi,Annotation (mantle),0.1387
CaseKI67_0032.ndpi,Annotation (mantle),0.1012
CaseKI67_0032.ndpi,Annotation (mantle),0.1535
CaseKI67_0032.ndpi,Annotation (mantle),0.1223
CaseKI67_0032.ndpi,Annotation (mantle),0.4492
CaseKI67_0032.ndpi,Annotation (mantle),0.4509
CaseKI67_0032.ndpi,Annotation (mantle),0.2784
CaseKI67_0032.ndpi,Annotation (mantle),0.8431
CaseKI67_0032.ndpi,Annotation (mantle),0.3192
CaseKI67_0032.ndpi,Annotation (mantle),0.6398
CaseKI67_0032.ndpi,Annotation (mantle),0.3932
CaseKI67_0032.ndpi,Annotation (mantle),0.1618
CaseKI67_0032.ndpi,Annotation (mantle),0.7775
CaseKI67_0032.ndpi,Annotation (mantle),0.2801
CaseKI67_0032.ndpi,Annotation (mantle),0.6684
CaseKI67_0032.ndpi,Annotation (mantle),0.3143
CaseKI67_0032.ndpi,Annotation (mantle),0.1562
CaseKI67_0032.ndpi,Annotation (mantle),0.3317
CaseKI67_0032.ndpi,Annotation (mantle),0.1484
CaseKI67_0032.ndpi,Annotation (mantle),0.6643
CaseKI67_0032.ndpi,Annotation (mantle),0.1573
CaseKI67_0032.ndpi,Annotation (mantle),0.2062
CaseKI67_0032.ndpi,Annotation (mantle),0.0972
CaseKI67_0032.ndpi,Annotation (mantle),0.1128
CaseKI67_0032.ndpi,Annotation (mantle),0.1393
CaseKI67_0032.ndpi,Annotation (mantle),0.69
CaseKI67_0032.ndpi,Annotation (mantle),0.9944
CaseKI67_0032.ndpi,Annotation (mantle),0.1527
CaseKI67_0032.ndpi,Annotation (mantle),0.1726
CaseKI67_0032.ndpi,Annotation (mantle),0.4157
CaseKI67_0032.ndpi,Annotation (mantle),0.536
CaseKI67_0032.ndpi,Annotation (mantle),0.1243
CaseKI67_0032.ndpi,Annotation (mantle),0.1961
CaseKI67_0032.ndpi,Annotation (mantle),0.9392
CaseKI67_0032.ndpi,Annotation (mantle),0.8296
CaseKI67_0032.ndpi,Annotation (mantle),0.3209
CaseKI67_0032.ndpi,Annotation (mantle),0.5288
CaseKI67_0032.ndpi,Annotation (mantle),0.6588
CaseKI67_0032.ndpi,Annotation (mantle),0.5817
CaseKI67_0032.ndpi,Annotation (mantle),0.857
CaseKI67_0032.ndpi,Annotation (mantle),0.7488
CaseKI67_0032.ndpi,Annotation (mantle),0.5209
CaseKI67_0032.ndpi,Annotation (mantle),1.0364
CaseKI67_0032.ndpi,Annotation (mantle),0.61
CaseKI67_0032.ndpi,Annotation (mantle),0.7463
CaseKI67_0032.ndpi,Annotation (mantle),1.0592
CaseKI67_0032.ndpi,Annotation (mantle),0.0853
CaseKI67_0032.ndpi,Annotation (mantle),0.19
CaseKI67_0032.ndpi,Annotation (mantle),0.1242
CaseKI67_0032.ndpi,Annotation (mantle),0.1043
CaseKI67_0032.ndpi,Annotation (mantle),0.9895
CaseKI67_0032.ndpi,Annotation (mantle),0.1112
CaseKI67_0032.ndpi,Annotation (mantle),0.348
CaseKI67_0032.ndpi,Annotation (mantle),0.3575
CaseKI67_0032.ndpi,Annotation (mantle),0.0828
CaseKI67_0032.ndpi,Annotation (mantle),0.2211
CaseKI67_0032.ndpi,Annotation (mantle),0.6333
CaseKI67_0032.ndpi,Annotation (mantle),0.7147
CaseKI67_0032.ndpi,Annotation (mantle),1.1005
CaseKI67_0032.ndpi,Annotation (mantle),0.397
CaseKI67_0032.ndpi,Annotation (mantle),0.3521
CaseKI67_0032.ndpi,Annotation (mantle),0.2568
CaseKI67_0032.ndpi,Annotation (mantle),0.1886
CaseKI67_0032.ndpi,Annotation (mantle),0.3423
CaseKI67_0032.ndpi,Annotation (mantle),0.9176
CaseKI67_0032.ndpi,Annotation (mantle),0.9663
CaseKI67_0032.ndpi,Annotation (mantle),0.1153
CaseKI67_0032.ndpi,Annotation (mantle),0.0786
CaseKI67_0032.ndpi,Annotation (mantle),0.2565
CaseKI67_0032.ndpi,Annotation (mantle),0.3948
CaseKI67_0032.ndpi,Annotation (mantle),0.4257
CaseKI67_0032.ndpi,Annotation (mantle),0.2741
CaseKI67_0032.ndpi,Annotation (mantle),0.3775
CaseKI67_0032.ndpi,Annotation (mantle),0.2709
CaseKI67_0032.ndpi,Annotation (light_zone),0.5021
CaseKI67_0032.ndpi,Annotation (light_zone),0.8573
CaseKI67_0032.ndpi,Annotation (light_zone),0.6971
CaseKI67_0032.ndpi,Annotation (light_zone),0.7097
CaseKI67_0032.ndpi,Annotation (light_zone),0.5345
CaseKI67_0032.ndpi,Annotation (light_zone),0.6669
CaseKI67_0032.ndpi,Annotation (light_zone),0.8246
CaseKI67_0032.ndpi,Annotation (light_zone),0.2928
CaseKI67_0032.ndpi,Annotation (light_zone),0.3342
CaseKI67_0032.ndpi,Annotation (light_zone),0.6523
CaseKI67_0032.ndpi,Annotation (light_zone),0.4755
CaseKI67_0032.ndpi,Annotation (light_zone),0.7318
CaseKI67_0032.ndpi,Annotation (light_zone),0.6379
CaseKI67_0032.ndpi,Annotation (light_zone),0.6195
CaseKI67_0032.ndpi,Annotation (light_zone),0.6621
CaseKI67_0032.ndpi,Annotation (light_zone),0.6634
CaseKI67_0032.ndpi,Annotation (light_zone),0.6976
CaseKI67_0032.ndpi,Annotation (light_zone),0.5712
CaseKI67_0032.ndpi,Annotation (light_zone),0.6693
CaseKI67_0032.ndpi,Annotation (light_zone),0.8546
CaseKI67_0032.ndpi,Annotation (light_zone),0.7221
CaseKI67_0032.ndpi,Annotation (light_zone),0.5326
CaseKI67_0032.ndpi,Annotation (light_zone),0.7508
CaseKI67_0032.ndpi,Annotation (light_zone),0.6969
CaseKI67_0032.ndpi,Annotation (light_zone),0.6426
CaseKI67_0032.ndpi,Annotation (light_zone),0.6427
CaseKI67_0032.ndpi,Annotation (light_zone),0.8164
CaseKI67_0032.ndpi,Annotation (light_zone),0.5579
CaseKI67_0032.ndpi,Annotation (light_zone),0.761
CaseKI67_0032.ndpi,Annotation (light_zone),0.851
CaseKI67_0032.ndpi,Annotation (light_zone),0.5497
CaseKI67_0032.ndpi,Annotation (light_zone),0.6688
CaseKI67_0032.ndpi,Annotation (light_zone),0.5961
CaseKI67_0032.ndpi,Annotation (light_zone),0.3433
CaseKI67_0032.ndpi,Annotation (light_zone),0.743
CaseKI67_0032.ndpi,Annotation (light_zone),0.5549
CaseKI67_0032.ndpi,Annotation (light_zone),0.9504
CaseKI67_0032.ndpi,Annotation (light_zone),0.5463
CaseKI67_0032.ndpi,Annotation (light_zone),0.9255
CaseKI67_0032.ndpi,Annotation (light_zone),0.379
CaseKI67_0032.ndpi,Annotation (light_zone),0.6562
CaseKI67_0032.ndpi,Annotation (light_zone),0.6403
CaseKI67_0032.ndpi,Annotation (light_zone),0.594
CaseKI67_0032.ndpi,Annotation (light_zone),0.4758
CaseKI67_0032.ndpi,Annotation (light_zone),0.462
CaseKI67_0032.ndpi,Annotation (light_zone),0.3949
CaseKI67_0032.ndpi,Annotation (light_zone),0.5238
CaseKI67_0032.ndpi,Annotation (light_zone),0.8105
CaseKI67_0032.ndpi,Annotation (light_zone),0.7677
CaseKI67_0032.ndpi,Annotation (light_zone),1.0551
CaseKI67_0032.ndpi,Annotation (light_zone),0.4252
CaseKI67_0032.ndpi,Annotation (light_zone),0.6764
CaseKI67_0032.ndpi,Annotation (light_zone),0.9732
CaseKI67_0032.ndpi,Annotation (light_zone),0.7442
CaseKI67_0032.ndpi,Annotation (light_zone),1.1089
CaseKI67_0032.ndpi,Annotation (light_zone),0.513
CaseKI67_0032.ndpi,Annotation (light_zone),0.9348
CaseKI67_0032.ndpi,Annotation (light_zone),0.7225
CaseKI67_0032.ndpi,Annotation (light_zone),0.818
CaseKI67_0032.ndpi,Annotation (light_zone),0.6628
CaseKI67_0032.ndpi,Annotation (light_zone),0.6982
CaseKI67_0032.ndpi,Annotation (light_zone),0.8096
CaseKI67_0032.ndpi,Annotation (light_zone),0.3299
CaseKI67_0032.ndpi,Annotation (light_zone),0.4873
CaseKI67_0032.ndpi,Annotation (light_zone),0.5001
CaseKI67_0032.ndpi,Annotation (light_zone),0.8013
CaseKI67_0032.ndpi,Annotation (light_zone),0.8459
CaseKI67_0032.ndpi,Annotation (light_zone),0.7177
CaseKI67_0032.ndpi,Annotation (light_zone),0.7157
CaseKI67_0032.ndpi,Annotation (light_zone),0.6715
CaseKI67_0032.ndpi,Annotation (light_zone),0.5638
CaseKI67_0032.ndpi,Annotation (light_zone),0.8619
CaseKI67_0032.ndpi,Annotation (light_zone),0.8718
CaseKI67_0032.ndpi,Annotation (light_zone),0.7713
CaseKI67_0032.ndpi,Annotation (light_zone),0.8606
CaseKI67_0032.ndpi,Annotation (light_zone),0.5706
CaseKI67_0032.ndpi,Annotation (light_zone),0.7027
CaseKI67_0032.ndpi,Annotation (light_zone),0.99
CaseKI67_0032.ndpi,Annotation (light_zone),0.7312
CaseKI67_0032.ndpi,Annotation (light_zone),0.884
CaseKI67_0032.ndpi,Annotation (light_zone),0.7736
CaseKI67_0032.ndpi,Annotation (light_zone),0.9484
CaseKI67_0032.ndpi,Annotation (light_zone),1.2091
CaseKI67_0032.ndpi,Annotation (light_zone),0.7164
CaseKI67_0032.ndpi,Annotation (light_zone),0.9946
CaseKI67_0032.ndpi,Annotation (light_zone),1.0674
CaseKI67_0032.ndpi,Annotation (light_zone),0.9731
CaseKI67_0032.ndpi,Annotation (light_zone),0.6685
CaseKI67_0032.ndpi,Annotation (light_zone),1.1558
CaseKI67_0032.ndpi,Annotation (light_zone),0.5468
CaseKI67_0032.ndpi,Annotation (light_zone),0.4338
CaseKI67_0032.ndpi,Annotation (light_zone),0.1346
CaseKI67_0032.ndpi,Annotation (light_zone),1.0586
CaseKI67_0032.ndpi,Annotation (light_zone),0.1226
CaseKI67_0032.ndpi,Annotation (light_zone),0.3128
CaseKI67_0032.ndpi,Annotation (light_zone),0.9673
CaseKI67_0032.ndpi,Annotation (light_zone),1.126
CaseKI67_0032.ndpi,Annotation (light_zone),1.2299
CaseKI67_0032.ndpi,Annotation (light_zone),1.386
CaseKI67_0032.ndpi,Annotation (light_zone),1.0663
CaseKI67_0032.ndpi,Annotation (light_zone),0.9944
CaseKI67_0032.ndpi,Annotation (light_zone),0.863
CaseKI67_0032.ndpi,Annotation (light_zone),1.105
CaseKI67_0032.ndpi,Annotation (light_zone),1.2229
CaseKI67_0032.ndpi,Annotation (light_zone),1.1969
CaseKI67_0032.ndpi,Annotation (light_zone),0.9553
CaseKI67_0032.ndpi,Annotation (light_zone),1.2508
CaseKI67_0032.ndpi,Annotation (light_zone),1.202
CaseKI67_0032.ndpi,Annotation (light_zone),1.1388
CaseKI67_0032.ndpi,Annotation (light_zone),1.3378
CaseKI67_0032.ndpi,Annotation (light_zone),1.0515
CaseKI67_0032.ndpi,Annotation (light_zone),1.4107
CaseKI67_0032.ndpi,Annotation (light_zone),1.2388
CaseKI67_0032.ndpi,Annotation (light_zone),1.2399
CaseKI67_0032.ndpi,Annotation (light_zone),1.0456
CaseKI67_0032.ndpi,Annotation (light_zone),0.7919
CaseKI67_0032.ndpi,Annotation (light_zone),1.1066
CaseKI67_0032.ndpi,Annotation (light_zone),1.1456
CaseKI67_0032.ndpi,Annotation (light_zone),0.9741
CaseKI67_0032.ndpi,Annotation (light_zone),1.3957
CaseKI67_0032.ndpi,Annotation (light_zone),1.1388
CaseKI67_0032.ndpi,Annotation (light_zone),1.2498
CaseKI67_0032.ndpi,Annotation (light_zone),1.0718
CaseKI67_0032.ndpi,Annotation (light_zone),1.0774
CaseKI67_0032.ndpi,Annotation (light_zone),1.3814
CaseKI67_0032.ndpi,Annotation (light_zone),0.8982
CaseKI67_0032.ndpi,Annotation (light_zone),1.0202
CaseKI67_0032.ndpi,Annotation (light_zone),0.814
CaseKI67_0032.ndpi,Annotation (light_zone),1.4039
CaseKI67_0032.ndpi,Annotation (light_zone),1.5818
CaseKI67_0032.ndpi,Annotation (light_zone),0.823
CaseKI67_0032.ndpi,Annotation (light_zone),1.2861
CaseKI67_0032.ndpi,Annotation (light_zone),1.5763
CaseKI67_0032.ndpi,Annotation (light_zone),
CaseKI67_0032.ndpi,Annotation (light_zone),1.3828
CaseKI67_0032.ndpi,Annotation (light_zone),0.9617
CaseKI67_0032.ndpi,Annotation (light_zone),1.3725
CaseKI67_0032.ndpi,Annotation (light_zone),1.3815
CaseKI67_0032.ndpi,Annotation (light_zone),0.913
CaseKI67_0032.ndpi,Annotation (light_zone),1.6056
CaseKI67_0032.ndpi,Annotation (light_zone),0.5164
CaseKI67_0032.ndpi,Annotation (light_zone),1.1148
CaseKI67_0032.ndpi,Annotation (light_zone),0.704
CaseKI67_0032.ndpi,Annotation (light_zone),1.435
CaseKI67_0032.ndpi,Annotation (light_zone),1.0204
CaseKI67_0032.ndpi,Annotation (light_zone),1.2604
CaseKI67_0032.ndpi,Annotation (light_zone),0.1635
CaseKI67_0032.ndpi,Annotation (light_zone),0.9657
CaseKI67_0032.ndpi,Annotation (light_zone),0.1135
CaseKI67_0032.ndpi,Annotation (light_zone),0.8969
CaseKI67_0032.ndpi,Annotation (light_zone),0.8142
CaseKI67_0032.ndpi,Annotation (light_zone),1.2348
CaseKI67_0032.ndpi,Annotation (light_zone),1.3559
CaseKI67_0032.ndpi,Annotation (light_zone),0.1175
CaseKI67_0032.ndpi,Annotation (light_zone),1.1702
CaseKI67_0032.ndpi,Annotation (light_zone),1.1096
CaseKI67_0032.ndpi,Annotation (light_zone),1.1683
CaseKI67_0032.ndpi,Annotation (light_zone),1.2868
CaseKI67_0032.ndpi,Annotation (light_zone),
CaseKI67_0032.ndpi,Annotation (light_zone),1.323
CaseKI67_0032.ndpi,Annotation (light_zone),0.4882
CaseKI67_0032.ndpi,Annotation (light_zone),1.4423
CaseKI67_0032.ndpi,Annotation (light_zone),1.4208
CaseKI67_0032.ndpi,Annotation (light_zone),1.0788
CaseKI67_0032.ndpi,Annotation (light_zone),0.7179
CaseKI67_0032.ndpi,Annotation (light_zone),1.0589
CaseKI67_0032.ndpi,Annotation (light_zone),1.4789
CaseKI67_0032.ndpi,Annotation (light_zone),0.9257
CaseKI67_0032.ndpi,Annotation (light_zone),1.1031
CaseKI67_0032.ndpi,Annotation (light_zone),0.921
CaseKI67_0032.ndpi,Annotation (light_zone),1.1522
CaseKI67_0032.ndpi,Annotation (light_zone),1.0761
CaseKI67_0032.ndpi,Annotation (light_zone),0.5512
CaseKI67_0032.ndpi,Annotation (light_zone),1.2866
CaseKI67_0032.ndpi,Annotation (light_zone),1.2705
CaseKI67_0032.ndpi,Annotation (light_zone),1.154
CaseKI67_0032.ndpi,Annotation (light_zone),1.2872
CaseKI67_0032.ndpi,Annotation (light_zone),1.3211
CaseKI67_0032.ndpi,Annotation (light_zone),0.8368
CaseKI67_0032.ndpi,Annotation (light_zone),0.8124
CaseKI67_0032.ndpi,Annotation (light_zone),1.2057
CaseKI67_0032.ndpi,Annotation (light_zone),1.0236
CaseKI67_0032.ndpi,Annotation (light_zone),0.9247
CaseKI67_0032.ndpi,Annotation (light_zone),1.0404
CaseKI67_0032.ndpi,Annotation (light_zone),0.6217
CaseKI67_0032.ndpi,Annotation (light_zone),1.2264
CaseKI67_0032.ndpi,Annotation (light_zone),0.7552
CaseKI67_0032.ndpi,Annotation (light_zone),1.0939
CaseKI67_0032.ndpi,Annotation (light_zone),0.9812
CaseKI67_0032.ndpi,Annotation (light_zone),1.3231
CaseKI67_0032.ndpi,Annotation (light_zone),0.9767
CaseKI67_0032.ndpi,Annotation (light_zone),0.8967
CaseKI67_0032.ndpi,Annotation (light_zone),0.6031
CaseKI67_0032.ndpi,Annotation (light_zone),0.4657
CaseKI67_0032.ndpi,Annotation (light_zone),1.0882
CaseKI67_0032.ndpi,Annotation (light_zone),0.497
CaseKI67_0032.ndpi,Annotation (light_zone),1.2166
CaseKI67_0032.ndpi,Annotation (light_zone),0.6993
CaseKI67_0032.ndpi,Annotation (light_zone),1.019
CaseKI67_0032.ndpi,Annotation (light_zone),1.166
CaseKI67_0032.ndpi,Annotation (light_zone),1.3597
CaseKI67_0032.ndpi,Annotation (light_zone),1.136
CaseKI67_0032.ndpi,Annotation (light_zone),0.6848
CaseKI67_0032.ndpi,Annotation (light_zone),1.2304
CaseKI67_0032.ndpi,Annotation (light_zone),0.8427
CaseKI67_0032.ndpi,Annotation (light_zone),0.1254
CaseKI67_0032.ndpi,Annotation (light_zone),1.0362
CaseKI67_0032.ndpi,Annotation (light_zone),0.1119
CaseKI67_0032.ndpi,Annotation (light_zone),0.6077
CaseKI67_0032.ndpi,Annotation (light_zone),1.1168
CaseKI67_0032.ndpi,Annotation (light_zone),0.8801
CaseKI67_0032.ndpi,Annotation (light_zone),1.5648
CaseKI67_0032.ndpi,Annotation (light_zone),0.1727
CaseKI67_0032.ndpi,Annotation (light_zone),0.9252
CaseKI67_0032.ndpi,Annotation (light_zone),1.0673
CaseKI67_0032.ndpi,Annotation (light_zone),1.0179
CaseKI67_0032.ndpi,Annotation (light_zone),0.6318
CaseKI67_0032.ndpi,Annotation (light_zone),0.9966
CaseKI67_0032.ndpi,Annotation (light_zone),0.6137
CaseKI67_0032.ndpi,Annotation (light_zone),1.0035
CaseKI67_0032.ndpi,Annotation (light_zone),1.0923
CaseKI67_0032.ndpi,Annotation (light_zone),0.9378
CaseKI67_0032.ndpi,Annotation (light_zone),1.3323
CaseKI67_0032.ndpi,Annotation (light_zone),0.6707
CaseKI67_0032.ndpi,Annotation (light_zone),0.9925
CaseKI67_0032.ndpi,Annotation (light_zone),0.9365
CaseKI67_0032.ndpi,Annotation (light_zone),1.2769
CaseKI67_0032.ndpi,Annotation (light_zone),1.0235
CaseKI67_0032.ndpi,Annotation (light_zone),1.1883
CaseKI67_0032.ndpi,Annotation (light_zone),1.0181
CaseKI67_0032.ndpi,Annotation (light_zone),0.6366
CaseKI67_0032.ndpi,Annotation (light_zone),1.1226
CaseKI67_0032.ndpi,Annotation (light_zone),0.946
CaseKI67_0032.ndpi,Annotation (light_zone),1.0385
CaseKI67_0032.ndpi,Annotation (light_zone),1.164
CaseKI67_0032.ndpi,Annotation (light_zone),0.9935
CaseKI67_0032.ndpi,Annotation (light_zone),0.7679
CaseKI67_0032.ndpi,Annotation (light_zone),1.0249
CaseKI67_0032.ndpi,Annotation (light_zone),0.3999
CaseKI67_0032.ndpi,Annotation (light_zone),1.1155
CaseKI67_0032.ndpi,Annotation (light_zone),0.7676
CaseKI67_0032.ndpi,Annotation (light_zone),1.1163
CaseKI67_0032.ndpi,Annotation (light_zone),0.9589
CaseKI67_0032.ndpi,Annotation (light_zone),0.6808
CaseKI67_0032.ndpi,Annotation (light_zone),0.7643
CaseKI67_0032.ndpi,Annotation (light_zone),0.8833
CaseKI67_0032.ndpi,Annotation (light_zone),0.7693
CaseKI67_0032.ndpi,Annotation (light_zone),1.0073
CaseKI67_0032.ndpi,Annotation (light_zone),0.2295
CaseKI67_0032.ndpi,Annotation (light_zone),0.6251
CaseKI67_0032.ndpi,Annotation (light_zone),0.6968
CaseKI67_0032.ndpi,Annotation (light_zone),1.1818
CaseKI67_0032.ndpi,Annotation (light_zone),0.8543
CaseKI67_0032.ndpi,Annotation (light_zone),0.7134
CaseKI67_0032.ndpi,Annotation (light_zone),1.2393
CaseKI67_0032.ndpi,Annotation (light_zone),0.782
CaseKI67_0032.ndpi,Annotation (light_zone),0.8371
CaseKI67_0032.ndpi,Annotation (light_zone),1.3226
CaseKI67_0032.ndpi,Annotation (light_zone),0.5493
CaseKI67_0032.ndpi,Annotation (light_zone),1.1728
CaseKI67_0032.ndpi,Annotation (light_zone),0.7139
CaseKI67_0032.ndpi,Annotation (light_zone),0.963
CaseKI67_0032.ndpi,Annotation (light_zone),0.6479
CaseKI67_0032.ndpi,Annotation (light_zone),0.2094
CaseKI67_0032.ndpi,Annotation (light_zone),1.0787
CaseKI67_0032.ndpi,Annotation (light_zone),1.2008
CaseKI67_0032.ndpi,Annotation (light_zone),1.3115
CaseKI67_0032.ndpi,Annotation (light_zone),0.9056
CaseKI67_0032.ndpi,Annotation (light_zone),0.843
CaseKI67_0032.ndpi,Annotation (light_zone),0.6302
CaseKI67_0032.ndpi,Annotation (light_zone),0.1029
CaseKI67_0032.ndpi,Annotation (light_zone),1.1924
CaseKI67_0032.ndpi,Annotation (light_zone),0.7434
CaseKI67_0032.ndpi,Annotation (light_zone),0.9766
CaseKI67_0032.ndpi,Annotation (light_zone),1.428
CaseKI67_0032.ndpi,Annotation (light_zone),1.5022
CaseKI67_0032.ndpi,Annotation (light_zone),1.2308
CaseKI67_0032.ndpi,Annotation (light_zone),1.4559
CaseKI67_0032.ndpi,Annotation (light_zone),1.5534
CaseKI67_0032.ndpi,Annotation (light_zone),0.6166
CaseKI67_0032.ndpi,Annotation (light_zone),1.25
CaseKI67_0032.ndpi,Annotation (light_zone),1.1921
CaseKI67_0032.ndpi,Annotation (light_zone),1.079
CaseKI67_0032.ndpi,Annotation (light_zone),0.73
CaseKI67_0032.ndpi,Annotation (light_zone),1.0878
CaseKI67_0032.ndpi,Annotation (light_zone),1.35
CaseKI67_0032.ndpi,Annotation (light_zone),0.8587
CaseKI67_0032.ndpi,Annotation (light_zone),1.1253
CaseKI67_0032.ndpi,Annotation (light_zone),0.5628
CaseKI67_0032.ndpi,Annotation (light_zone),1.4216
CaseKI67_0032.ndpi,Annotation (light_zone),0.6056
CaseKI67_0032.ndpi,Annotation (light_zone),0.6373
CaseKI67_0032.ndpi,Annotation (light_zone),0.6329
CaseKI67_0032.ndpi,Annotation (light_zone),0.6524
CaseKI67_0032.ndpi,Annotation (light_zone),1.0496
CaseKI67_0032.ndpi,Annotation (light_zone),0.9231
CaseKI67_0032.ndpi,Annotation (light_zone),1.0976
CaseKI67_0032.ndpi,Annotation (light_zone),0.9973
CaseKI67_0032.ndpi,Annotation (light_zone),0.9781
CaseKI67_0032.ndpi,Annotation (light_zone),0.8975
CaseKI67_0032.ndpi,Annotation (light_zone),1.009
CaseKI67_0032.ndpi,Annotation (light_zone),1.0304
CaseKI67_0032.ndpi,Annotation (light_zone),1.4472
CaseKI67_0032.ndpi,Annotation (light_zone),0.8339
CaseKI67_0032.ndpi,Annotation (light_zone),1.3474
CaseKI67_0032.ndpi,Annotation (light_zone),0.9555
CaseKI67_0032.ndpi,Annotation (light_zone),1.3774
CaseKI67_0032.ndpi,Annotation (light_zone),0.2426
CaseKI67_0032.ndpi,Annotation (light_zone),0.1811
CaseKI67_0032.ndpi,Annotation (light_zone),1.2252
CaseKI67_0032.ndpi,Annotation (light_zone),1.4089
CaseKI67_0032.ndpi,Annotation (light_zone),0.9869
CaseKI67_0032.ndpi,Annotation (light_zone),1.2403
CaseKI67_0032.ndpi,Annotation (light_zone),0.1865
CaseKI67_0032.ndpi,Annotation (light_zone),0.7775
CaseKI67_0032.ndpi,Annotation (light_zone),1.2905
CaseKI67_0032.ndpi,Annotation (light_zone),0.3028
CaseKI67_0032.ndpi,Annotation (light_zone),0.347
CaseKI67_0032.ndpi,Annotation (light_zone),0.1169
CaseKI67_0032.ndpi,Annotation (light_zone),1.6395
CaseKI67_0032.ndpi,Annotation (light_zone),0.683
CaseKI67_0032.ndpi,Annotation (light_zone),1.1252
CaseKI67_0032.ndpi,Annotation (light_zone),0.9995
CaseKI67_0032.ndpi,Annotation (light_zone),1.5031
CaseKI67_0032.ndpi,Annotation (light_zone),0.4733
CaseKI67_0032.ndpi,Annotation (light_zone),1.1033
CaseKI67_0032.ndpi,Annotation (light_zone),0.8346
CaseKI67_0032.ndpi,Annotation (light_zone),0.6381
CaseKI67_0032.ndpi,Annotation (light_zone),0.9698
CaseKI67_0032.ndpi,Annotation (light_zone),1.1718
CaseKI67_0032.ndpi,Annotation (light_zone),1.0348
CaseKI67_0032.ndpi,Annotation (light_zone),1.2888
CaseKI67_0032.ndpi,Annotation (light_zone),0.5021
CaseKI67_0032.ndpi,Annotation (light_zone),0.1414
CaseKI67_0032.ndpi,Annotation (light_zone),0.502
CaseKI67_0032.ndpi,Annotation (light_zone),1.5556
CaseKI67_0032.ndpi,Annotation (light_zone),1.2781
CaseKI67_0032.ndpi,Annotation (light_zone),0.1275
CaseKI67_0032.ndpi,Annotation (light_zone),0.2205
CaseKI67_0032.ndpi,Annotation (light_zone),1.0038
CaseKI67_0032.ndpi,Annotation (light_zone),0.3767
CaseKI67_0032.ndpi,Annotation (light_zone),0.4336
CaseKI67_0032.ndpi,Annotation (light_zone),0.1443
CaseKI67_0032.ndpi,Annotation (light_zone),1.0792
CaseKI67_0032.ndpi,Annotation (light_zone),1.0877
CaseKI67_0032.ndpi,Annotation (light_zone),1.1378
CaseKI67_0032.ndpi,Annotation (light_zone),0.8265
CaseKI67_0032.ndpi,Annotation (light_zone),1.2089
CaseKI67_0032.ndpi,Annotation (light_zone),0.6579
CaseKI67_0032.ndpi,Annotation (light_zone),1.4131
CaseKI67_0032.ndpi,Annotation (light_zone),0.8881
CaseKI67_0032.ndpi,Annotation (light_zone),0.3572
CaseKI67_0032.ndpi,Annotation (light_zone),1.2055
CaseKI67_0032.ndpi,Annotation (light_zone),0.7363
CaseKI67_0032.ndpi,Annotation (light_zone),0.3526
CaseKI67_0032.ndpi,Annotation (light_zone),1.0637
CaseKI67_0032.ndpi,Annotation (light_zone),1.0465
CaseKI67_0032.ndpi,Annotation (light_zone),0.3744
CaseKI67_0032.ndpi,Annotation (light_zone),1.0674
CaseKI67_0032.ndpi,Annotation (light_zone),0.4782
CaseKI67_0032.ndpi,Annotation (light_zone),0.8518
CaseKI67_0032.ndpi,Annotation (light_zone),0.8017
CaseKI67_0032.ndpi,Annotation (light_zone),0.758
CaseKI67_0032.ndpi,Annotation (light_zone),0.2313
CaseKI67_0032.ndpi,Annotation (light_zone),1.5061
CaseKI67_0032.ndpi,Annotation (light_zone),1.0467
CaseKI67_0032.ndpi,Annotation (light_zone),1.1312
CaseKI67_0032.ndpi,Annotation (light_zone),1.3482
CaseKI67_0032.ndpi,Annotation (light_zone),0.8233
CaseKI67_0032.ndpi,Annotation (light_zone),0.569
CaseKI67_0032.ndpi,Annotation (light_zone),1.2197
CaseKI67_0032.ndpi,Annotation (light_zone),1.1102
CaseKI67_0032.ndpi,Annotation (light_zone),0.6965
CaseKI67_0032.ndpi,Annotation (light_zone),1.0161
CaseKI67_0032.ndpi,Annotation (light_zone),1.0131
CaseKI67_0032.ndpi,Annotation (light_zone),0.9439
CaseKI67_0032.ndpi,Annotation (light_zone),0.8423
CaseKI67_0032.ndpi,Annotation (light_zone),1.0172
CaseKI67_0032.ndpi,Annotation (light_zone),1.4958
CaseKI67_0032.ndpi,Annotation (light_zone),0.8814
CaseKI67_0032.ndpi,Annotation (light_zone),1.0192
CaseKI67_0032.ndpi,Annotation (light_zone),0.8621
CaseKI67_0032.ndpi,Annotation (light_zone),0.7919
CaseKI67_0032.ndpi,Annotation (light_zone),1.1069
CaseKI67_0032.ndpi,Annotation (light_zone),0.8568
CaseKI67_0032.ndpi,Annotation (light_zone),1.3707
